endpoint,operation,msglen,time
server,encrypt,8192,141
client,decrypt,8192,120
client,encrypt,8192,139
server,decrypt,8192,120
server,encrypt,8192,141
client,decrypt,8192,117
client,encrypt,8192,138
server,decrypt,8192,193
server,encrypt,8192,131
client,decrypt,8192,117
client,encrypt,8192,140
server,decrypt,8192,120
server,encrypt,8192,140
client,decrypt,8192,127
client,encrypt,8192,138
server,decrypt,8192,121
server,encrypt,8192,141
client,decrypt,8192,117
client,encrypt,8192,139
server,decrypt,8192,121
server,encrypt,8192,140
client,decrypt,8192,117
client,encrypt,8192,139
server,decrypt,8192,121
server,encrypt,8192,141
client,decrypt,8192,137
client,encrypt,8192,138
server,decrypt,8192,121
server,encrypt,8192,141
client,decrypt,8192,136
client,encrypt,8192,139
server,decrypt,8192,124
server,encrypt,8192,189
client,decrypt,8192,121
client,encrypt,8192,119
server,decrypt,8192,122
server,encrypt,8192,140
client,decrypt,8192,147
client,encrypt,8192,139
server,decrypt,8192,122
server,encrypt,8192,141
client,decrypt,8192,117
client,encrypt,8192,138
server,decrypt,8192,122
server,encrypt,8192,139
client,decrypt,8192,117
client,encrypt,8192,138
server,decrypt,8192,126
server,encrypt,8192,141
client,decrypt,8192,121
client,encrypt,8192,138
server,decrypt,8192,120
server,encrypt,8192,140
client,decrypt,8192,117
client,encrypt,8192,139
server,decrypt,8192,121
server,encrypt,8192,140
client,decrypt,8192,121
client,encrypt,8192,120
server,decrypt,8192,125
server,encrypt,8192,141
client,decrypt,8192,136
client,encrypt,8192,139
server,decrypt,8192,125
server,encrypt,8192,140
client,decrypt,8192,117
client,encrypt,8192,119
server,decrypt,8192,211
server,encrypt,8192,139
client,decrypt,8192,118
client,encrypt,8192,138
server,decrypt,8192,202
server,encrypt,8192,120
client,decrypt,8192,197
client,encrypt,8192,138
server,decrypt,8192,193
server,encrypt,8192,140
client,decrypt,8192,117
client,encrypt,8192,138
server,decrypt,8192,121
server,encrypt,8192,141
client,decrypt,8192,118
client,encrypt,8192,138
server,decrypt,8192,120
server,encrypt,8192,121
client,decrypt,8192,119
client,encrypt,8192,138
server,decrypt,8192,148
server,encrypt,8192,141
client,decrypt,8192,117
client,encrypt,8192,139
server,decrypt,8192,121
server,encrypt,8192,140
client,decrypt,8192,160
client,encrypt,8192,139
server,decrypt,8192,121
server,encrypt,8192,140
client,decrypt,8192,117
client,encrypt,8192,139
server,decrypt,8192,121
server,encrypt,8192,140
client,decrypt,8192,117
client,encrypt,8192,138
server,decrypt,8192,131
server,encrypt,8192,140
client,decrypt,8192,118
client,encrypt,8192,138
server,decrypt,8192,122
server,encrypt,8192,119
client,decrypt,8192,150
client,encrypt,8192,119
server,decrypt,8192,122
server,encrypt,8192,121
client,decrypt,8192,118
client,encrypt,8192,138
server,decrypt,8192,121
server,encrypt,8192,141
client,decrypt,8192,143
client,encrypt,8192,139
server,decrypt,8192,125
server,encrypt,8192,140
client,decrypt,8192,117
client,encrypt,8192,138
server,decrypt,8192,121
server,encrypt,8192,140
client,decrypt,8192,136
client,encrypt,8192,139
server,decrypt,8192,121
server,encrypt,8192,140
client,decrypt,8192,137
client,encrypt,8192,138
server,decrypt,8192,121
server,encrypt,8192,141
client,decrypt,8192,123
client,encrypt,8192,138
server,decrypt,8192,156
server,encrypt,8192,141
client,decrypt,8192,136
client,encrypt,8192,139
server,decrypt,8192,161
server,encrypt,8192,141
client,decrypt,8192,117
client,encrypt,8192,138
server,decrypt,8192,121
server,encrypt,8192,140
client,decrypt,8192,117
client,encrypt,8192,119
server,decrypt,8192,121
server,encrypt,8192,141
client,decrypt,8192,117
client,encrypt,8192,138
server,decrypt,8192,121
server,encrypt,8192,141
client,decrypt,8192,121
client,encrypt,8192,138
server,decrypt,8192,121
server,encrypt,8192,140
client,decrypt,8192,117
client,encrypt,8192,138
server,decrypt,8192,120
server,encrypt,8192,140
client,decrypt,8192,128
client,encrypt,8192,139
server,decrypt,8192,121
server,encrypt,8192,140
client,decrypt,8192,125
client,encrypt,8192,138
server,decrypt,8192,147
server,encrypt,8192,140
client,decrypt,8192,117
client,encrypt,8192,138
server,decrypt,8192,120
server,encrypt,8192,140
client,decrypt,8192,117
client,encrypt,8192,139
server,decrypt,8192,121
server,encrypt,8192,140
client,decrypt,8192,117
client,encrypt,8192,138
server,decrypt,8192,121
server,encrypt,8192,141
client,decrypt,8192,117
client,encrypt,8192,138
server,decrypt,8192,120
server,encrypt,8192,121
client,decrypt,8192,117
client,encrypt,8192,138
server,decrypt,8192,121
server,encrypt,8192,140
client,decrypt,8192,136
client,encrypt,8192,138
server,decrypt,8192,131
server,encrypt,8192,142
client,decrypt,8192,127
client,encrypt,8192,139
server,decrypt,8192,125
server,encrypt,8192,141
client,decrypt,8192,121
client,encrypt,8192,139
server,decrypt,8192,124
server,encrypt,8192,141
client,decrypt,8192,117
client,encrypt,8192,128
server,decrypt,8192,121
server,encrypt,8192,140
client,decrypt,8192,117
client,encrypt,8192,139
server,decrypt,8192,121
server,encrypt,8192,130
client,decrypt,8192,121
client,encrypt,8192,119
server,decrypt,8192,121
server,encrypt,8192,141
client,decrypt,8192,127
client,encrypt,8192,139
server,decrypt,8192,125
server,encrypt,8192,141
client,decrypt,8192,127
client,encrypt,8192,119
server,decrypt,8192,121
server,encrypt,8192,181
client,decrypt,8192,179
client,encrypt,8192,118
server,decrypt,8192,126
server,encrypt,8192,120
client,decrypt,8192,143
client,encrypt,8192,119
server,decrypt,8192,121
server,encrypt,8192,141
client,decrypt,8192,117
client,encrypt,8192,139
server,decrypt,8192,121
server,encrypt,8192,141
client,decrypt,8192,127
client,encrypt,8192,138
server,decrypt,8192,121
server,encrypt,8192,140
client,decrypt,8192,118
client,encrypt,8192,138
server,decrypt,8192,125
server,encrypt,8192,140
client,decrypt,8192,153
client,encrypt,8192,120
server,decrypt,8192,120
server,encrypt,8192,121
client,decrypt,8192,118
client,encrypt,8192,138
server,decrypt,8192,125
server,encrypt,8192,143
client,decrypt,8192,137
client,encrypt,8192,138
server,decrypt,8192,128
server,encrypt,8192,140
client,decrypt,8192,117
client,encrypt,8192,138
server,decrypt,8192,124
server,encrypt,8192,142
client,decrypt,8192,121
client,encrypt,8192,138
server,decrypt,8192,121
server,encrypt,8192,120
client,decrypt,8192,151
client,encrypt,8192,139
server,decrypt,8192,121
server,encrypt,8192,146
client,decrypt,8192,117
client,encrypt,8192,139
server,decrypt,8192,121
server,encrypt,8192,140
client,decrypt,8192,117
client,encrypt,8192,138
server,decrypt,8192,124
server,encrypt,8192,141
client,decrypt,8192,127
client,encrypt,16384,260
server,decrypt,16384,271
server,encrypt,16384,267
client,decrypt,16384,257
client,encrypt,16384,269
server,decrypt,16384,271
server,encrypt,16384,262
client,decrypt,16384,262
client,encrypt,16384,260
server,decrypt,16384,271
server,encrypt,16384,242
client,decrypt,16384,270
client,encrypt,16384,266
server,decrypt,16384,261
server,encrypt,16384,313
client,decrypt,16384,262
client,encrypt,16384,259
server,decrypt,16384,287
server,encrypt,16384,261
client,decrypt,16384,272
client,encrypt,16384,261
server,decrypt,16384,271
server,encrypt,16384,261
client,decrypt,16384,299
client,encrypt,16384,236
server,decrypt,16384,279
server,encrypt,16384,258
client,decrypt,16384,252
client,encrypt,16384,266
server,decrypt,16384,277
server,encrypt,16384,262
client,decrypt,16384,233
client,encrypt,16384,250
server,decrypt,16384,303
server,encrypt,16384,263
client,decrypt,16384,262
client,encrypt,16384,266
server,decrypt,16384,281
server,encrypt,16384,258
client,decrypt,16384,272
client,encrypt,16384,266
server,decrypt,16384,270
server,encrypt,16384,261
client,decrypt,16384,264
client,encrypt,16384,259
server,decrypt,16384,306
server,encrypt,16384,263
client,decrypt,16384,248
client,encrypt,16384,270
server,decrypt,16384,268
server,encrypt,16384,262
client,decrypt,16384,261
client,encrypt,16384,265
server,decrypt,16384,265
server,encrypt,16384,263
client,decrypt,16384,248
client,encrypt,16384,272
server,decrypt,16384,266
server,encrypt,16384,257
client,decrypt,16384,264
client,encrypt,16384,237
server,decrypt,16384,343
server,encrypt,16384,262
client,decrypt,16384,263
client,encrypt,16384,258
server,decrypt,16384,308
server,encrypt,16384,242
client,decrypt,16384,281
client,encrypt,16384,280
server,decrypt,16384,269
server,encrypt,16384,257
client,decrypt,16384,264
client,encrypt,16384,259
server,decrypt,16384,261
server,encrypt,16384,263
client,decrypt,16384,230
client,encrypt,16384,266
server,decrypt,16384,269
server,encrypt,16384,274
client,decrypt,16384,270
client,encrypt,16384,259
server,decrypt,16384,268
server,encrypt,16384,263
client,decrypt,16384,263
client,encrypt,16384,266
server,decrypt,16384,271
server,encrypt,16384,263
client,decrypt,16384,263
client,encrypt,16384,277
server,decrypt,16384,269
server,encrypt,16384,286
client,decrypt,16384,262
client,encrypt,16384,260
server,decrypt,16384,274
server,encrypt,16384,263
client,decrypt,16384,258
client,encrypt,16384,256
server,decrypt,16384,513
server,encrypt,16384,241
client,decrypt,16384,230
client,encrypt,16384,256
server,decrypt,16384,312
server,encrypt,16384,268
client,decrypt,16384,262
client,encrypt,16384,236
server,decrypt,16384,290
server,encrypt,16384,259
client,decrypt,16384,254
client,encrypt,16384,259
server,decrypt,16384,269
server,encrypt,16384,258
client,decrypt,16384,272
client,encrypt,16384,272
server,decrypt,16384,273
server,encrypt,16384,248
client,decrypt,16384,264
client,encrypt,16384,260
server,decrypt,16384,269
server,encrypt,16384,241
client,decrypt,16384,252
client,encrypt,16384,240
server,decrypt,16384,244
server,encrypt,16384,239
client,decrypt,16384,283
client,encrypt,16384,260
server,decrypt,16384,266
server,encrypt,16384,264
client,decrypt,16384,264
client,encrypt,16384,280
server,decrypt,16384,269
server,encrypt,16384,244
client,decrypt,16384,252
client,encrypt,16384,260
server,decrypt,16384,270
server,encrypt,16384,236
client,decrypt,16384,234
client,encrypt,16384,264
server,decrypt,16384,266
server,encrypt,16384,268
client,decrypt,16384,268
client,encrypt,16384,259
server,decrypt,16384,242
server,encrypt,16384,262
client,decrypt,16384,242
client,encrypt,16384,256
server,decrypt,16384,269
server,encrypt,16384,257
client,decrypt,16384,265
client,encrypt,16384,281
server,decrypt,16384,260
server,encrypt,16384,259
client,decrypt,16384,263
client,encrypt,16384,259
server,decrypt,16384,281
server,encrypt,16384,258
client,decrypt,16384,248
client,encrypt,16384,259
server,decrypt,16384,280
server,encrypt,16384,262
client,decrypt,16384,233
client,encrypt,16384,263
server,decrypt,16384,238
server,encrypt,16384,240
client,decrypt,16384,266
client,encrypt,16384,236
server,decrypt,16384,244
server,encrypt,16384,257
client,decrypt,16384,251
client,encrypt,16384,258
server,decrypt,16384,279
server,encrypt,16384,257
client,decrypt,16384,279
client,encrypt,16384,274
server,decrypt,16384,247
server,encrypt,16384,256
client,decrypt,16384,273
client,encrypt,16384,258
server,decrypt,16384,270
server,encrypt,16384,258
client,decrypt,16384,264
client,encrypt,16384,259
server,decrypt,16384,310
server,encrypt,16384,270
client,decrypt,16384,239
client,encrypt,16384,259
server,decrypt,16384,348
server,encrypt,16384,282
client,decrypt,16384,265
client,encrypt,16384,258
server,decrypt,16384,270
server,encrypt,16384,258
client,decrypt,16384,262
client,encrypt,16384,258
server,decrypt,16384,310
server,encrypt,16384,238
client,decrypt,16384,291
client,encrypt,16384,241
server,decrypt,16384,283
server,encrypt,16384,265
client,decrypt,16384,252
client,encrypt,16384,240
server,decrypt,16384,280
server,encrypt,16384,262
client,decrypt,16384,263
client,encrypt,16384,267
server,decrypt,16384,280
server,encrypt,16384,238
client,decrypt,16384,232
client,encrypt,16384,258
server,decrypt,16384,243
server,encrypt,16384,258
client,decrypt,16384,254
client,encrypt,16384,265
server,decrypt,16384,270
server,encrypt,16384,239
client,decrypt,16384,242
client,encrypt,16384,247
server,decrypt,16384,281
server,encrypt,16384,257
client,decrypt,16384,263
client,encrypt,16384,271
server,decrypt,16384,273
server,encrypt,16384,258
client,decrypt,16384,248
client,encrypt,16384,279
server,decrypt,16384,270
server,encrypt,16384,236
client,decrypt,16384,263
client,encrypt,16384,241
server,decrypt,16384,278
server,encrypt,16384,262
client,decrypt,16384,273
client,encrypt,16384,260
server,decrypt,16384,241
server,encrypt,16384,239
client,decrypt,16384,262
client,encrypt,16384,274
server,decrypt,16384,270
server,encrypt,16384,263
client,decrypt,16384,266
client,encrypt,16384,260
server,decrypt,16384,242
server,encrypt,16384,348
client,decrypt,16384,235
client,encrypt,16384,260
server,decrypt,16384,270
server,encrypt,16384,237
client,decrypt,16384,324
client,encrypt,16384,260
server,decrypt,16384,282
server,encrypt,16384,257
client,decrypt,16384,233
client,encrypt,16384,240
server,decrypt,16384,331
server,encrypt,16384,243
client,decrypt,16384,296
client,encrypt,16384,260
server,decrypt,16384,269
server,encrypt,16384,238
client,decrypt,16384,233
client,encrypt,16384,254
server,decrypt,16384,274
server,encrypt,16384,258
client,decrypt,16384,233
client,encrypt,16384,281
server,decrypt,16384,375
server,encrypt,16384,262
client,decrypt,16384,262
client,encrypt,16384,259
server,decrypt,16384,270
server,encrypt,16384,239
client,decrypt,16384,263
client,encrypt,16384,265
server,decrypt,16384,307
server,encrypt,16384,263
client,decrypt,16384,262
client,encrypt,16384,259
server,decrypt,16384,270
server,encrypt,16384,257
client,decrypt,16384,233
client,encrypt,16384,260
server,decrypt,16384,309
server,encrypt,16384,257
client,decrypt,16384,229
client,encrypt,16384,259
server,decrypt,16384,269
server,encrypt,16384,258
client,decrypt,16384,233
client,encrypt,16384,260
server,decrypt,16384,242
server,encrypt,16384,239
client,decrypt,16384,254
client,encrypt,16384,282
server,decrypt,16384,270
server,encrypt,16384,240
client,decrypt,16384,244
client,encrypt,16384,260
server,decrypt,16384,244
server,encrypt,16384,274
client,decrypt,16384,260
client,encrypt,16384,265
server,decrypt,16384,270
server,encrypt,16384,258
client,decrypt,16384,252
client,encrypt,16384,259
server,decrypt,16384,246
server,encrypt,16384,241
client,decrypt,16384,257
client,encrypt,16384,266
server,decrypt,16384,271
server,encrypt,16384,258
client,decrypt,16384,245
client,encrypt,16384,276
server,decrypt,16384,245
server,encrypt,16384,238
client,decrypt,16384,255
client,encrypt,16384,259
server,decrypt,16384,271
server,encrypt,16384,260
client,decrypt,16384,283
client,encrypt,16384,265
server,decrypt,16384,270
server,encrypt,16384,238
client,decrypt,16384,233
client,encrypt,16384,261
server,decrypt,16384,282
server,encrypt,16384,257
client,decrypt,16384,235
client,encrypt,16384,266
server,decrypt,16384,271
server,encrypt,16384,258
client,decrypt,16384,261
client,encrypt,16384,260
server,decrypt,16384,244
server,encrypt,16384,261
client,decrypt,16384,264
client,encrypt,16384,259
server,decrypt,16384,269
server,encrypt,16384,257
client,decrypt,16384,264
client,encrypt,16384,261
server,decrypt,16384,269
server,encrypt,16384,239
client,decrypt,16384,233
client,encrypt,16384,260
server,decrypt,16384,266
server,encrypt,16384,237
client,decrypt,16384,276
client,encrypt,16384,240
server,decrypt,16384,268
server,encrypt,16384,262
client,decrypt,16384,256
client,encrypt,16384,236
server,decrypt,16384,262
server,encrypt,16384,255
client,decrypt,16384,254
client,encrypt,16384,237
server,decrypt,16384,497
server,encrypt,16384,262
client,decrypt,16384,264
client,encrypt,16384,260
server,decrypt,16384,242
server,encrypt,16384,239
client,decrypt,16384,264
client,encrypt,16384,259
server,decrypt,16384,270
server,encrypt,16384,263
client,decrypt,16384,249
client,encrypt,16384,283
server,decrypt,16384,268
server,encrypt,16384,238
client,decrypt,16384,233
client,encrypt,16384,265
server,decrypt,16384,341
server,encrypt,16384,245
client,decrypt,16384,233
client,encrypt,16384,246
server,decrypt,16384,247
server,encrypt,16384,238
client,decrypt,16384,263
client,encrypt,16384,260
server,decrypt,16384,266
server,encrypt,16384,258
client,decrypt,16384,277
client,encrypt,16384,260
server,decrypt,16384,271
server,encrypt,16384,257
client,decrypt,16384,232
client,encrypt,16384,260
server,decrypt,16384,264
server,encrypt,16384,245
client,decrypt,16384,302
client,encrypt,16384,236
server,decrypt,16384,502
server,encrypt,16384,270
client,decrypt,16384,235
client,encrypt,16384,259
server,decrypt,16384,271
server,encrypt,16384,269
client,decrypt,16384,263
client,encrypt,16384,260
server,decrypt,16384,271
server,encrypt,16384,257
client,decrypt,16384,262
client,encrypt,16384,259
server,decrypt,16384,308
server,encrypt,16384,258
client,decrypt,16384,284
client,encrypt,16384,265
server,decrypt,16384,260
server,encrypt,16384,274
client,decrypt,16384,254
client,encrypt,16384,260
server,decrypt,16384,259
server,encrypt,16384,262
client,decrypt,16384,252
client,encrypt,16384,353
server,decrypt,16384,271
server,encrypt,16384,257
