endpoint,operation,data_size,time
client,digest,16384,194
server,verify,16384,174
server,digest,16384,176
client,verify,16384,176
client,digest,16384,172
server,verify,16384,196
server,digest,16384,172
client,verify,16384,177
client,digest,16384,172
server,verify,16384,176
server,digest,16384,171
client,verify,16384,215
client,digest,16384,230
server,verify,16384,310
server,digest,16384,189
client,verify,16384,177
client,digest,16384,176
server,verify,16384,174
server,digest,16384,175
client,verify,16384,176
client,digest,16384,172
server,verify,16384,176
server,digest,16384,171
client,verify,16384,176
client,digest,16384,178
server,verify,16384,182
server,digest,16384,172
client,verify,16384,176
client,digest,16384,172
server,verify,16384,176
server,digest,16384,175
client,verify,16384,175
client,digest,16384,172
server,verify,16384,176
server,digest,16384,171
client,verify,16384,176
client,digest,16384,172
server,verify,16384,176
server,digest,16384,172
client,verify,16384,176
client,digest,16384,172
server,verify,16384,177
server,digest,16384,171
client,verify,16384,176
client,digest,16384,172
server,verify,16384,180
server,digest,16384,171
client,verify,16384,175
client,digest,16384,172
server,verify,16384,179
server,digest,16384,172
client,verify,16384,176
client,digest,16384,270
server,verify,16384,177
server,digest,16384,172
client,verify,16384,178
client,digest,16384,177
server,verify,16384,176
server,digest,16384,176
client,verify,16384,176
client,digest,16384,172
server,verify,16384,180
server,digest,16384,171
client,verify,16384,179
client,digest,16384,172
server,verify,16384,175
server,digest,16384,176
client,verify,16384,176
client,digest,16384,176
server,verify,16384,217
server,digest,16384,192
client,verify,16384,194
client,digest,16384,181
server,verify,16384,177
server,digest,16384,171
client,verify,16384,175
client,digest,16384,173
server,verify,16384,176
server,digest,16384,175
client,verify,16384,197
client,digest,16384,172
server,verify,16384,177
server,digest,16384,190
client,verify,16384,175
client,digest,16384,173
server,verify,16384,197
server,digest,16384,176
client,verify,16384,175
client,digest,16384,192
server,verify,16384,195
server,digest,16384,171
client,verify,16384,196
client,digest,16384,180
server,verify,16384,196
server,digest,16384,171
client,verify,16384,175
client,digest,16384,195
server,verify,16384,193
server,digest,16384,172
client,verify,16384,178
client,digest,16384,173
server,verify,16384,176
server,digest,16384,172
client,verify,16384,177
client,digest,16384,172
server,verify,16384,196
server,digest,16384,172
client,verify,16384,194
client,digest,16384,172
server,verify,16384,177
server,digest,16384,172
client,verify,16384,175
client,digest,16384,172
server,verify,16384,177
server,digest,16384,171
client,verify,16384,177
client,digest,16384,172
server,verify,16384,196
server,digest,16384,172
client,verify,16384,196
client,digest,16384,191
server,verify,16384,178
server,digest,16384,183
client,verify,16384,178
client,digest,16384,192
server,verify,16384,195
server,digest,16384,195
client,verify,16384,177
client,digest,16384,173
server,verify,16384,176
server,digest,16384,171
client,verify,16384,197
client,digest,16384,176
server,verify,16384,183
server,digest,16384,175
client,verify,16384,179
client,digest,16384,172
server,verify,16384,176
server,digest,16384,171
client,verify,16384,179
client,digest,16384,172
server,verify,16384,176
server,digest,16384,171
client,verify,16384,175
client,digest,16384,176
server,verify,16384,177
server,digest,16384,172
client,verify,16384,176
client,digest,16384,172
server,verify,16384,176
server,digest,16384,171
client,verify,16384,195
client,digest,16384,192
server,verify,16384,173
server,digest,16384,175
client,verify,16384,175
client,digest,16384,172
server,verify,16384,177
server,digest,16384,176
client,verify,16384,175
client,digest,16384,173
server,verify,16384,176
server,digest,16384,172
client,verify,16384,177
client,digest,16384,172
server,verify,16384,179
server,digest,16384,171
client,verify,16384,176
client,digest,16384,173
server,verify,16384,177
server,digest,16384,176
client,verify,16384,175
client,digest,16384,176
server,verify,16384,179
server,digest,16384,171
client,verify,16384,180
client,digest,16384,171
server,verify,16384,177
server,digest,16384,172
client,verify,16384,175
client,digest,16384,176
server,verify,16384,180
server,digest,16384,172
client,verify,16384,175
client,digest,16384,172
server,verify,16384,176
server,digest,16384,171
client,verify,16384,177
client,digest,16384,172
server,verify,16384,176
server,digest,16384,170
client,verify,16384,175
client,digest,16384,172
server,verify,16384,186
server,digest,16384,176
client,verify,16384,175
client,digest,16384,175
server,verify,16384,176
server,digest,16384,171
client,verify,16384,180
client,digest,16384,171
server,verify,16384,176
server,digest,16384,172
client,verify,16384,174
client,digest,16384,173
server,verify,16384,182
server,digest,16384,171
client,verify,16384,176
client,digest,16384,172
server,verify,16384,176
server,digest,16384,172
client,verify,16384,177
client,digest,16384,172
server,verify,16384,177
server,digest,16384,172
client,verify,16384,176
client,digest,16384,172
server,verify,16384,199
server,digest,16384,171
client,verify,16384,176
client,digest,16384,172
server,verify,16384,177
server,digest,16384,171
client,verify,16384,176
client,digest,16384,172
server,verify,16384,286
server,digest,16384,231
client,verify,16384,200
client,digest,16384,171
server,verify,16384,174
server,digest,16384,172
client,verify,16384,174
client,digest,16384,178
server,verify,16384,179
server,digest,16384,192
client,verify,16384,194
client,digest,16384,194
server,verify,16384,176
server,digest,16384,190
client,verify,16384,175
client,digest,16384,180
server,verify,16384,176
server,digest,16384,172
client,verify,16384,175
client,digest,16384,171
server,verify,16384,203
server,digest,16384,171
client,verify,16384,175
client,digest,16384,191
server,verify,16384,178
server,digest,16384,171
client,verify,16384,176
client,digest,16384,173
server,verify,16384,176
server,digest,16384,172
client,verify,16384,176
client,digest,16384,172
server,verify,16384,177
server,digest,16384,172
client,verify,16384,175
client,digest,16384,176
server,verify,16384,177
server,digest,16384,172
client,verify,16384,175
client,digest,16384,172
server,verify,16384,181
server,digest,16384,171
client,verify,16384,176
client,digest,16384,176
server,verify,16384,177
server,digest,16384,171
client,verify,16384,180
client,digest,16384,172
server,verify,16384,176
server,digest,16384,175
client,verify,16384,176
client,digest,16384,172
server,verify,16384,178
server,digest,16384,191
client,verify,16384,178
client,digest,16384,173
server,verify,16384,177
server,digest,16384,171
client,verify,16384,176
client,digest,16384,173
server,verify,16384,176
server,digest,16384,171
client,verify,16384,176
client,digest,16384,172
server,verify,16384,177
server,digest,16384,171
client,verify,16384,177
client,digest,16384,171
server,verify,16384,176
server,digest,16384,206
client,verify,16384,180
client,digest,16384,173
server,verify,16384,180
server,digest,16384,175
client,verify,16384,176
client,digest,16384,171
server,verify,16384,204
server,digest,16384,171
client,verify,16384,180
client,digest,16384,172
server,verify,16384,176
server,digest,16384,171
client,verify,16384,176
client,digest,16384,172
server,verify,16384,181
server,digest,16384,171
client,verify,16384,175
client,digest,16384,172
server,verify,16384,177
server,digest,16384,171
client,verify,16384,175
client,digest,16384,172
server,verify,16384,176
server,digest,16384,171
client,verify,16384,176
client,digest,16384,172
server,verify,16384,176
server,digest,16384,172
client,verify,16384,176
client,digest,16384,172
server,verify,16384,177
server,digest,16384,175
client,verify,16384,177
client,digest,16384,171
server,verify,16384,176
server,digest,16384,171
client,verify,16384,175
client,digest,16384,191
server,verify,16384,197
server,digest,16384,191
client,verify,16384,175
client,digest,16384,191
server,verify,16384,176
server,digest,16384,172
client,verify,16384,175
client,digest,16384,173
server,verify,16384,196
server,digest,16384,190
client,verify,16384,195
client,digest,16384,192
server,verify,16384,196
server,digest,16384,191
client,verify,16384,176
client,digest,16384,191
server,verify,16384,196
server,digest,16384,191
client,verify,16384,174
client,digest,16384,191
server,verify,16384,181
server,digest,16384,171
client,verify,16384,177
client,digest,16384,177
server,verify,16384,176
server,digest,16384,171
client,verify,16384,176
client,digest,16384,172
server,verify,16384,176
server,digest,16384,171
client,verify,16384,176
client,digest,16384,172
server,verify,16384,176
server,digest,16384,171
client,verify,16384,176
client,digest,16384,175
server,verify,16384,176
server,digest,16384,176
client,verify,16384,178
client,digest,16384,173
server,verify,16384,177
server,digest,16384,175
client,verify,16384,176
client,digest,16384,175
server,verify,16384,176
server,digest,16384,171
client,verify,16384,174
client,digest,16384,176
server,verify,16384,184
server,digest,16384,172
client,verify,16384,179
client,digest,16384,172
server,verify,16384,176
server,digest,16384,172
client,verify,16384,175
client,digest,16384,172
server,verify,16384,176
server,digest,16384,171
client,verify,16384,175
client,digest,16384,172
server,verify,16384,176
server,digest,16384,172
client,verify,16384,176
client,digest,16384,172
server,verify,16384,196
server,digest,16384,191
client,verify,16384,195
client,digest,16384,191
server,verify,16384,177
server,digest,16384,176
client,verify,16384,176
client,digest,16384,173
server,verify,16384,178
server,digest,16384,172
client,verify,16384,199
client,digest,16384,203
server,verify,16384,175
server,digest,16384,172
client,verify,16384,179
client,digest,16384,173
server,verify,16384,177
server,digest,16384,176
client,verify,16384,180
client,digest,16384,172
server,verify,16384,181
server,digest,16384,171
client,verify,16384,176
client,digest,16384,173
server,verify,16384,176
server,digest,16384,171
client,verify,16384,176
client,digest,16384,172
server,verify,16384,176
server,digest,16384,172
client,verify,16384,175
client,digest,16384,172
server,verify,16384,177
server,digest,16384,172
client,verify,16384,176
client,digest,16384,173
server,verify,16384,177
server,digest,16384,172
client,verify,16384,175
client,digest,16384,171
server,verify,16384,175
server,digest,16384,179
client,verify,16384,295
client,digest,16384,308
server,verify,16384,176
server,digest,16384,175
client,verify,16384,191
client,digest,16384,173
server,verify,16384,177
server,digest,16384,171
client,verify,16384,175
client,digest,16384,194
server,verify,16384,176
server,digest,16384,171
client,verify,16384,176
client,digest,16384,173
server,verify,16384,176
server,digest,16384,171
client,verify,16384,179
client,digest,16384,172
server,verify,16384,207
server,digest,16384,172
client,verify,16384,175
client,digest,16384,176
server,verify,16384,181
server,digest,16384,174
client,verify,16384,175
client,digest,16384,172
server,verify,16384,174
server,digest,16384,175
client,verify,16384,175
client,digest,16384,172
server,verify,16384,176
server,digest,16384,172
client,verify,16384,175
client,digest,16384,173
server,verify,16384,177
server,digest,16384,171
client,verify,16384,176
client,digest,16384,176
