endpoint,operation,data_size,time
server,digest,4096,49
client,verify,4096,51
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,51
client,digest,4096,49
server,verify,4096,50
server,digest,4096,49
client,verify,4096,51
client,digest,4096,49
server,verify,4096,51
server,digest,4096,49
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,47
client,verify,4096,51
client,digest,4096,49
server,verify,4096,50
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,51
client,digest,4096,48
server,verify,4096,52
server,digest,4096,48
client,verify,4096,51
client,digest,4096,48
server,verify,4096,52
server,digest,4096,48
client,verify,4096,51
client,digest,4096,48
server,verify,4096,51
server,digest,4096,49
client,verify,4096,51
client,digest,4096,49
server,verify,4096,50
server,digest,4096,48
client,verify,4096,51
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,51
client,digest,4096,82
server,verify,4096,51
server,digest,4096,48
client,verify,4096,51
client,digest,4096,49
server,verify,4096,51
server,digest,4096,48
client,verify,4096,51
client,digest,4096,49
server,verify,4096,50
server,digest,4096,48
client,verify,4096,51
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,51
client,digest,4096,48
server,verify,4096,50
server,digest,4096,48
client,verify,4096,51
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,51
client,digest,4096,48
server,verify,4096,50
server,digest,4096,49
client,verify,4096,52
client,digest,4096,49
server,verify,4096,49
server,digest,4096,49
client,verify,4096,51
client,digest,4096,49
server,verify,4096,51
server,digest,4096,48
client,verify,4096,52
client,digest,4096,48
server,verify,4096,50
server,digest,4096,48
client,verify,4096,52
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,49
client,verify,4096,52
client,digest,4096,48
server,verify,4096,50
server,digest,4096,49
client,verify,4096,50
client,digest,4096,48
server,verify,4096,52
server,digest,4096,48
client,verify,4096,51
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,51
client,digest,4096,49
server,verify,4096,50
server,digest,4096,48
client,verify,4096,51
client,digest,4096,49
server,verify,4096,51
server,digest,4096,48
client,verify,4096,51
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,51
client,digest,4096,49
server,verify,4096,51
server,digest,4096,49
client,verify,4096,51
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,51
client,digest,4096,50
server,verify,4096,51
server,digest,4096,49
client,verify,4096,51
client,digest,4096,48
server,verify,4096,50
server,digest,4096,48
client,verify,4096,51
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,50
server,digest,4096,48
client,verify,4096,51
client,digest,4096,49
server,verify,4096,51
server,digest,4096,48
client,verify,4096,51
client,digest,4096,49
server,verify,4096,51
server,digest,4096,48
client,verify,4096,51
client,digest,4096,48
server,verify,4096,50
server,digest,4096,48
client,verify,4096,51
client,digest,4096,49
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,50
server,digest,4096,49
client,verify,4096,51
client,digest,4096,48
server,verify,4096,50
server,digest,4096,50
client,verify,4096,51
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,50
server,digest,4096,47
client,verify,4096,51
client,digest,4096,48
server,verify,4096,50
server,digest,4096,48
client,verify,4096,50
client,digest,4096,49
server,verify,4096,62
server,digest,4096,48
client,verify,4096,87
client,digest,4096,49
server,verify,4096,50
server,digest,4096,48
client,verify,4096,65
client,digest,4096,48
server,verify,4096,50
server,digest,4096,56
client,verify,4096,50
client,digest,4096,48
server,verify,4096,49
server,digest,4096,74
client,verify,4096,51
client,digest,4096,48
server,verify,4096,51
server,digest,4096,52
client,verify,4096,51
client,digest,4096,50
server,verify,4096,50
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,76
server,verify,4096,51
server,digest,4096,47
client,verify,4096,50
client,digest,4096,49
server,verify,4096,51
server,digest,4096,49
client,verify,4096,51
client,digest,4096,49
server,verify,4096,51
server,digest,4096,48
client,verify,4096,49
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,51
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,51
client,digest,4096,48
server,verify,4096,51
server,digest,4096,47
client,verify,4096,49
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,51
client,digest,4096,49
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,82
server,verify,4096,81
server,digest,4096,49
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,52
client,digest,4096,49
server,verify,4096,51
server,digest,4096,49
client,verify,4096,51
client,digest,4096,48
server,verify,4096,52
server,digest,4096,49
client,verify,4096,51
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,51
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,47
server,verify,4096,49
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,50
server,digest,4096,48
client,verify,4096,51
client,digest,4096,48
server,verify,4096,52
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,51
client,digest,4096,49
server,verify,4096,50
server,digest,4096,48
client,verify,4096,51
client,digest,4096,49
server,verify,4096,51
server,digest,4096,48
client,verify,4096,52
client,digest,4096,50
server,verify,4096,49
server,digest,4096,56
client,verify,4096,51
client,digest,4096,49
server,verify,4096,51
server,digest,4096,49
client,verify,4096,49
client,digest,4096,47
server,verify,4096,49
server,digest,4096,48
client,verify,4096,51
client,digest,4096,49
server,verify,4096,51
server,digest,4096,48
client,verify,4096,51
client,digest,4096,48
server,verify,4096,50
server,digest,4096,49
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,49
client,verify,4096,50
client,digest,4096,47
server,verify,4096,50
server,digest,4096,49
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,49
client,verify,4096,51
client,digest,4096,48
server,verify,4096,50
server,digest,4096,49
client,verify,4096,50
client,digest,4096,48
server,verify,4096,50
server,digest,4096,48
client,verify,4096,49
client,digest,4096,49
server,verify,4096,51
server,digest,4096,48
client,verify,4096,55
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,51
client,digest,4096,49
server,verify,4096,51
server,digest,4096,47
client,verify,4096,50
client,digest,4096,47
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,50
server,digest,4096,48
client,verify,4096,49
client,digest,4096,49
server,verify,4096,50
server,digest,4096,48
client,verify,4096,49
client,digest,4096,48
server,verify,4096,52
server,digest,4096,48
client,verify,4096,51
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,51
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,51
client,digest,4096,49
server,verify,4096,51
server,digest,4096,48
client,verify,4096,51
client,digest,4096,59
server,verify,4096,50
server,digest,4096,48
client,verify,4096,52
client,digest,4096,49
server,verify,4096,50
server,digest,4096,48
client,verify,4096,51
client,digest,4096,49
server,verify,4096,51
server,digest,4096,47
client,verify,4096,51
client,digest,4096,49
server,verify,4096,51
server,digest,4096,48
client,verify,4096,51
client,digest,4096,49
server,verify,4096,50
server,digest,4096,49
client,verify,4096,49
client,digest,4096,48
server,verify,4096,50
server,digest,4096,48
client,verify,4096,49
client,digest,4096,48
server,verify,4096,50
server,digest,4096,48
client,verify,4096,50
client,digest,4096,49
server,verify,4096,50
server,digest,4096,49
client,verify,4096,52
client,digest,4096,49
server,verify,4096,51
server,digest,4096,48
client,verify,4096,51
client,digest,4096,49
server,verify,4096,49
server,digest,4096,48
client,verify,4096,51
client,digest,4096,48
server,verify,4096,50
server,digest,4096,48
client,verify,4096,51
client,digest,4096,49
server,verify,4096,51
server,digest,4096,49
client,verify,4096,51
client,digest,4096,48
server,verify,4096,50
server,digest,4096,49
client,verify,4096,51
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,52
client,digest,4096,48
server,verify,4096,50
server,digest,4096,48
client,verify,4096,49
client,digest,4096,48
server,verify,4096,52
server,digest,4096,49
client,verify,4096,50
client,digest,4096,49
server,verify,4096,51
server,digest,4096,48
client,verify,4096,51
client,digest,4096,49
server,verify,4096,50
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,50
server,digest,4096,48
client,verify,4096,51
client,digest,4096,48
server,verify,4096,51
server,digest,4096,47
client,verify,4096,51
client,digest,4096,87
server,verify,4096,50
server,digest,4096,49
client,verify,4096,52
client,digest,4096,50
server,verify,4096,50
server,digest,4096,48
client,verify,4096,51
client,digest,4096,48
server,verify,4096,50
server,digest,4096,48
client,verify,4096,51
client,digest,4096,49
server,verify,4096,49
server,digest,4096,49
client,verify,4096,52
client,digest,4096,49
server,verify,4096,51
server,digest,4096,48
client,verify,4096,52
client,digest,4096,49
server,verify,4096,51
server,digest,4096,48
client,verify,4096,51
client,digest,4096,48
server,verify,4096,50
server,digest,4096,48
client,verify,4096,51
client,digest,4096,48
server,verify,4096,50
server,digest,4096,48
client,verify,4096,51
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,51
client,digest,4096,49
server,verify,4096,50
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,49
server,digest,4096,49
client,verify,4096,49
client,digest,4096,47
server,verify,4096,50
server,digest,4096,48
client,verify,4096,51
client,digest,4096,49
server,verify,4096,50
server,digest,4096,49
client,verify,4096,51
client,digest,4096,49
server,verify,4096,50
server,digest,4096,48
client,verify,4096,52
client,digest,4096,49
server,verify,4096,52
server,digest,4096,48
client,verify,4096,51
client,digest,4096,48
server,verify,4096,49
server,digest,4096,49
client,verify,4096,51
client,digest,4096,49
server,verify,4096,51
server,digest,4096,48
client,verify,4096,51
client,digest,4096,49
server,verify,4096,51
server,digest,4096,48
client,verify,4096,49
client,digest,4096,47
server,verify,4096,50
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,50
server,digest,4096,49
client,verify,4096,50
client,digest,4096,48
server,verify,4096,50
server,digest,4096,48
client,verify,4096,51
client,digest,4096,49
server,verify,4096,50
server,digest,4096,48
client,verify,4096,55
client,digest,4096,48
server,verify,4096,50
server,digest,4096,48
client,verify,4096,51
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,51
client,digest,4096,49
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,47
server,verify,4096,51
server,digest,4096,49
client,verify,4096,52
client,digest,4096,49
server,verify,4096,51
server,digest,4096,49
client,verify,4096,52
client,digest,4096,49
server,verify,4096,49
server,digest,4096,48
client,verify,4096,50
client,digest,4096,49
server,verify,4096,50
server,digest,4096,48
client,verify,4096,51
client,digest,4096,48
server,verify,4096,50
server,digest,4096,48
client,verify,4096,49
client,digest,4096,47
server,verify,4096,51
server,digest,4096,49
client,verify,4096,50
client,digest,4096,48
server,verify,4096,50
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,49
client,verify,4096,50
client,digest,4096,47
server,verify,4096,50
server,digest,4096,48
client,verify,4096,51
client,digest,4096,47
server,verify,4096,51
server,digest,4096,48
client,verify,4096,51
client,digest,4096,49
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,50
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,47
server,verify,4096,50
server,digest,4096,47
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,51
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,49
client,digest,4096,49
server,verify,4096,51
server,digest,4096,48
client,verify,4096,51
client,digest,4096,48
server,verify,4096,50
server,digest,4096,48
client,verify,4096,50
client,digest,4096,49
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,49
client,verify,4096,51
client,digest,4096,49
server,verify,4096,51
server,digest,4096,48
client,verify,4096,51
client,digest,4096,48
server,verify,4096,51
