endpoint,operation,msglen,time
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,73
client,decrypt,4096,77
client,encrypt,4096,75
server,decrypt,4096,73
server,encrypt,4096,76
client,decrypt,4096,77
client,encrypt,4096,86
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,73
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,80
server,encrypt,4096,74
client,decrypt,4096,79
client,encrypt,4096,75
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,76
server,encrypt,4096,73
client,decrypt,4096,77
client,encrypt,4096,76
server,decrypt,4096,74
server,encrypt,4096,73
client,decrypt,4096,108
client,encrypt,4096,74
server,decrypt,4096,85
server,encrypt,4096,73
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,75
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,73
client,decrypt,4096,85
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,73
client,decrypt,4096,86
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,116
client,encrypt,4096,75
server,decrypt,4096,76
server,encrypt,4096,73
client,decrypt,4096,86
client,encrypt,4096,75
server,decrypt,4096,85
server,encrypt,4096,73
client,decrypt,4096,86
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,96
client,encrypt,4096,76
server,decrypt,4096,74
server,encrypt,4096,74
client,decrypt,4096,107
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,73
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,73
client,decrypt,4096,75
client,encrypt,4096,74
server,decrypt,4096,76
server,encrypt,4096,73
client,decrypt,4096,77
client,encrypt,4096,80
server,decrypt,4096,85
server,encrypt,4096,73
client,decrypt,4096,77
client,encrypt,4096,75
server,decrypt,4096,145
server,encrypt,4096,73
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,74
server,encrypt,4096,75
client,decrypt,4096,96
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,73
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,74
server,encrypt,4096,73
client,decrypt,4096,76
client,encrypt,4096,76
server,decrypt,4096,74
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,75
client,encrypt,4096,76
server,decrypt,4096,149
server,encrypt,4096,74
client,decrypt,4096,86
client,encrypt,4096,75
server,decrypt,4096,94
server,encrypt,4096,73
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,76
server,encrypt,4096,73
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,73
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,73
server,encrypt,4096,73
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,73
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,87
server,encrypt,4096,73
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,74
server,encrypt,4096,74
client,decrypt,4096,75
client,encrypt,4096,75
server,decrypt,4096,86
server,encrypt,4096,74
client,decrypt,4096,77
client,encrypt,4096,77
server,decrypt,4096,75
server,encrypt,4096,73
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,73
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,77
server,encrypt,4096,75
client,decrypt,4096,95
client,encrypt,4096,75
server,decrypt,4096,74
server,encrypt,4096,73
client,decrypt,4096,76
client,encrypt,4096,76
server,decrypt,4096,74
server,encrypt,4096,73
client,decrypt,4096,77
client,encrypt,4096,75
server,decrypt,4096,76
server,encrypt,4096,92
client,decrypt,4096,134
client,encrypt,4096,76
server,decrypt,4096,151
server,encrypt,4096,73
client,decrypt,4096,76
client,encrypt,4096,117
server,decrypt,4096,83
server,encrypt,4096,73
client,decrypt,4096,130
client,encrypt,4096,74
server,decrypt,4096,77
server,encrypt,4096,73
client,decrypt,4096,157
client,encrypt,4096,75
server,decrypt,4096,135
server,encrypt,4096,73
client,decrypt,4096,77
client,encrypt,4096,75
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,149
client,encrypt,4096,78
server,decrypt,4096,76
server,encrypt,4096,75
client,decrypt,4096,95
client,encrypt,4096,73
server,decrypt,4096,84
server,encrypt,4096,74
client,decrypt,4096,86
client,encrypt,4096,75
server,decrypt,4096,84
server,encrypt,4096,73
client,decrypt,4096,77
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,72
client,decrypt,4096,131
client,encrypt,4096,76
server,decrypt,4096,109
server,encrypt,4096,74
client,decrypt,4096,75
client,encrypt,4096,113
server,decrypt,4096,74
server,encrypt,4096,73
client,decrypt,4096,81
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,73
client,decrypt,4096,78
client,encrypt,4096,75
server,decrypt,4096,93
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,94
server,encrypt,4096,75
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,74
server,encrypt,4096,73
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,95
server,encrypt,4096,73
client,decrypt,4096,96
client,encrypt,4096,120
server,decrypt,4096,94
server,encrypt,4096,73
client,decrypt,4096,144
client,encrypt,4096,75
server,decrypt,4096,94
server,encrypt,4096,74
client,decrypt,4096,96
client,encrypt,4096,74
server,decrypt,4096,94
server,encrypt,4096,73
client,decrypt,4096,95
client,encrypt,4096,75
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,77
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,76
server,decrypt,4096,74
server,encrypt,4096,74
client,decrypt,4096,96
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,87
client,encrypt,4096,74
server,decrypt,4096,76
server,encrypt,4096,73
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,94
server,encrypt,4096,74
client,decrypt,4096,77
client,encrypt,4096,75
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,73
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,73
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,73
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,77
client,encrypt,4096,74
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,75
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,77
client,encrypt,4096,100
server,decrypt,4096,76
server,encrypt,4096,72
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,74
server,encrypt,4096,73
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,74
server,encrypt,4096,73
client,decrypt,4096,77
client,encrypt,4096,76
server,decrypt,4096,94
server,encrypt,4096,74
client,decrypt,4096,77
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,96
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,73
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,94
server,encrypt,4096,73
client,decrypt,4096,95
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,75
client,encrypt,4096,76
server,decrypt,4096,75
server,encrypt,4096,72
client,decrypt,4096,75
client,encrypt,4096,75
server,decrypt,4096,94
server,encrypt,4096,73
client,decrypt,4096,95
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,96
client,encrypt,4096,75
server,decrypt,4096,94
server,encrypt,4096,76
client,decrypt,4096,75
client,encrypt,4096,75
server,decrypt,4096,86
server,encrypt,4096,74
client,decrypt,4096,93
client,encrypt,4096,76
server,decrypt,4096,88
server,encrypt,4096,74
client,decrypt,4096,105
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,77
client,encrypt,4096,75
server,decrypt,4096,76
server,encrypt,4096,113
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,72
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,73
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,73
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,74
server,encrypt,4096,73
client,decrypt,4096,77
client,encrypt,4096,76
server,decrypt,4096,74
server,encrypt,4096,74
client,decrypt,4096,132
client,encrypt,4096,74
server,decrypt,4096,74
server,encrypt,4096,74
client,decrypt,4096,75
client,encrypt,4096,76
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,75
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,72
client,decrypt,4096,78
client,encrypt,4096,73
server,decrypt,4096,74
server,encrypt,4096,74
client,decrypt,4096,109
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,76
server,decrypt,4096,93
server,encrypt,4096,74
client,decrypt,4096,95
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,73
client,decrypt,4096,95
client,encrypt,4096,75
server,decrypt,4096,74
server,encrypt,4096,74
client,decrypt,4096,94
client,encrypt,4096,75
server,decrypt,4096,114
server,encrypt,4096,73
client,decrypt,4096,75
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,73
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,74
server,encrypt,4096,73
client,decrypt,4096,95
client,encrypt,4096,74
server,decrypt,4096,93
server,encrypt,4096,74
client,decrypt,4096,96
client,encrypt,4096,74
server,decrypt,4096,93
server,encrypt,4096,73
client,decrypt,4096,75
client,encrypt,4096,74
server,decrypt,4096,93
server,encrypt,4096,73
client,decrypt,4096,95
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,73
client,decrypt,4096,77
client,encrypt,4096,76
server,decrypt,4096,84
server,encrypt,4096,74
client,decrypt,4096,96
client,encrypt,4096,75
server,decrypt,4096,94
server,encrypt,4096,72
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,74
server,encrypt,4096,74
client,decrypt,4096,96
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,97
client,encrypt,4096,75
server,decrypt,4096,74
server,encrypt,4096,74
client,decrypt,4096,81
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,73
client,decrypt,4096,97
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,73
client,decrypt,4096,77
client,encrypt,4096,76
server,decrypt,4096,95
server,encrypt,4096,73
client,decrypt,4096,77
client,encrypt,4096,76
server,decrypt,4096,75
server,encrypt,4096,73
client,decrypt,4096,77
client,encrypt,4096,75
server,decrypt,4096,76
server,encrypt,4096,77
client,decrypt,4096,77
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,105
client,decrypt,4096,75
client,encrypt,4096,76
server,decrypt,4096,74
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,8192,146
server,decrypt,8192,144
server,encrypt,8192,162
client,decrypt,8192,146
client,encrypt,8192,143
server,decrypt,8192,170
server,encrypt,8192,162
client,decrypt,8192,151
client,encrypt,8192,164
server,decrypt,8192,143
server,encrypt,8192,142
client,decrypt,8192,147
client,encrypt,8192,146
server,decrypt,8192,147
server,encrypt,8192,162
client,decrypt,8192,150
client,encrypt,8192,145
server,decrypt,8192,146
server,encrypt,8192,161
client,decrypt,8192,168
client,encrypt,8192,145
server,decrypt,8192,150
server,encrypt,8192,143
client,decrypt,8192,153
client,encrypt,8192,145
server,decrypt,8192,143
server,encrypt,8192,143
client,decrypt,8192,151
client,encrypt,8192,146
server,decrypt,8192,143
server,encrypt,8192,163
client,decrypt,8192,178
client,encrypt,8192,165
server,decrypt,8192,144
server,encrypt,8192,143
client,decrypt,8192,172
client,encrypt,8192,174
server,decrypt,8192,143
server,encrypt,8192,142
client,decrypt,8192,146
client,encrypt,8192,163
server,decrypt,8192,143
server,encrypt,8192,142
client,decrypt,8192,157
client,encrypt,8192,146
server,decrypt,8192,144
server,encrypt,8192,142
client,decrypt,8192,149
client,encrypt,8192,147
server,decrypt,8192,143
server,encrypt,8192,143
client,decrypt,8192,149
client,encrypt,8192,166
server,decrypt,8192,144
server,encrypt,8192,160
client,decrypt,8192,176
client,encrypt,8192,143
server,decrypt,8192,145
server,encrypt,8192,142
client,decrypt,8192,160
client,encrypt,8192,146
server,decrypt,8192,148
server,encrypt,8192,143
client,decrypt,8192,178
client,encrypt,8192,143
server,decrypt,8192,144
server,encrypt,8192,145
client,decrypt,8192,153
client,encrypt,8192,147
server,decrypt,8192,151
server,encrypt,8192,143
client,decrypt,8192,146
client,encrypt,8192,148
server,decrypt,8192,269
server,encrypt,8192,162
client,decrypt,8192,150
client,encrypt,8192,145
server,decrypt,8192,148
server,encrypt,8192,143
client,decrypt,8192,146
client,encrypt,8192,145
server,decrypt,8192,145
server,encrypt,8192,203
client,decrypt,8192,162
client,encrypt,8192,164
server,decrypt,8192,165
server,encrypt,8192,143
client,decrypt,8192,152
client,encrypt,8192,142
server,decrypt,8192,143
server,encrypt,8192,160
client,decrypt,8192,176
client,encrypt,8192,146
server,decrypt,8192,156
server,encrypt,8192,143
client,decrypt,8192,159
client,encrypt,8192,165
server,decrypt,8192,144
server,encrypt,8192,162
client,decrypt,8192,171
client,encrypt,8192,164
server,decrypt,8192,164
server,encrypt,8192,162
client,decrypt,8192,149
client,encrypt,8192,164
server,decrypt,8192,177
server,encrypt,8192,144
client,decrypt,8192,153
client,encrypt,8192,147
server,decrypt,8192,143
server,encrypt,8192,143
client,decrypt,8192,150
client,encrypt,8192,146
server,decrypt,8192,144
server,encrypt,8192,161
client,decrypt,8192,175
client,encrypt,8192,164
server,decrypt,8192,144
server,encrypt,8192,142
client,decrypt,8192,174
client,encrypt,8192,146
server,decrypt,8192,143
server,encrypt,8192,142
client,decrypt,8192,172
client,encrypt,8192,145
server,decrypt,8192,148
server,encrypt,8192,142
client,decrypt,8192,148
client,encrypt,8192,164
server,decrypt,8192,148
server,encrypt,8192,142
client,decrypt,8192,151
client,encrypt,8192,166
server,decrypt,8192,177
server,encrypt,8192,142
client,decrypt,8192,146
client,encrypt,8192,146
server,decrypt,8192,210
server,encrypt,8192,143
client,decrypt,8192,152
client,encrypt,8192,147
server,decrypt,8192,144
server,encrypt,8192,143
client,decrypt,8192,167
client,encrypt,8192,146
server,decrypt,8192,144
server,encrypt,8192,143
client,decrypt,8192,151
client,encrypt,8192,146
server,decrypt,8192,148
server,encrypt,8192,142
client,decrypt,8192,153
client,encrypt,8192,145
server,decrypt,8192,143
server,encrypt,8192,162
client,decrypt,8192,151
client,encrypt,8192,145
server,decrypt,8192,143
server,encrypt,8192,161
client,decrypt,8192,186
client,encrypt,8192,154
server,decrypt,8192,225
server,encrypt,8192,141
client,decrypt,8192,151
client,encrypt,8192,146
server,decrypt,8192,167
server,encrypt,8192,143
client,decrypt,8192,163
client,encrypt,8192,146
server,decrypt,8192,208
server,encrypt,8192,143
client,decrypt,8192,151
client,encrypt,8192,145
server,decrypt,8192,148
server,encrypt,8192,159
client,decrypt,8192,183
client,encrypt,8192,146
server,decrypt,8192,143
server,encrypt,8192,142
client,decrypt,8192,151
client,encrypt,8192,143
server,decrypt,8192,144
server,encrypt,8192,142
client,decrypt,8192,149
client,encrypt,8192,144
server,decrypt,8192,143
server,encrypt,8192,143
client,decrypt,8192,167
client,encrypt,8192,145
server,decrypt,8192,154
server,encrypt,8192,143
client,decrypt,8192,162
client,encrypt,8192,147
server,decrypt,8192,166
server,encrypt,8192,143
client,decrypt,8192,150
client,encrypt,8192,148
server,decrypt,8192,142
server,encrypt,8192,142
client,decrypt,8192,177
client,encrypt,8192,147
server,decrypt,8192,143
server,encrypt,8192,143
client,decrypt,8192,162
client,encrypt,8192,145
server,decrypt,8192,144
server,encrypt,8192,142
client,decrypt,8192,146
client,encrypt,8192,145
server,decrypt,8192,214
server,encrypt,8192,162
client,decrypt,8192,162
client,encrypt,8192,165
server,decrypt,8192,143
server,encrypt,8192,144
client,decrypt,8192,150
client,encrypt,8192,145
server,decrypt,8192,142
server,encrypt,8192,143
client,decrypt,8192,156
client,encrypt,8192,165
server,decrypt,8192,153
server,encrypt,8192,161
client,decrypt,8192,167
client,encrypt,8192,146
server,decrypt,8192,144
server,encrypt,8192,143
client,decrypt,8192,150
client,encrypt,8192,146
server,decrypt,8192,145
server,encrypt,8192,143
client,decrypt,8192,147
client,encrypt,8192,165
server,decrypt,8192,169
server,encrypt,8192,162
client,decrypt,8192,148
client,encrypt,8192,164
server,decrypt,8192,145
server,encrypt,8192,161
client,decrypt,8192,151
client,encrypt,8192,164
server,decrypt,8192,144
server,encrypt,8192,161
