endpoint,operation,data_size,time
server,encrypt,1088,50
client,decrypt,1088,49
client,encrypt,1088,50
server,decrypt,1088,70
server,encrypt,1088,50
client,decrypt,1088,69
client,encrypt,1088,52
server,decrypt,1088,78
server,encrypt,1088,52
client,decrypt,1088,69
client,encrypt,1088,67
server,decrypt,1088,70
server,encrypt,1088,51
client,decrypt,1088,50
client,encrypt,1088,51
server,decrypt,1088,51
server,encrypt,1088,51
client,decrypt,1088,50
client,encrypt,1088,50
server,decrypt,1088,60
server,encrypt,1088,51
client,decrypt,1088,68
client,encrypt,1088,51
server,decrypt,1088,60
server,encrypt,1088,51
client,decrypt,1088,69
client,encrypt,1088,50
server,decrypt,1088,60
server,encrypt,1088,52
client,decrypt,1088,69
client,encrypt,1088,50
server,decrypt,1088,69
server,encrypt,1088,51
client,decrypt,1088,59
client,encrypt,1088,51
server,decrypt,1088,50
server,encrypt,1088,52
client,decrypt,1088,50
client,encrypt,1088,51
server,decrypt,1088,50
server,encrypt,1088,50
client,decrypt,1088,59
client,encrypt,1088,50
server,decrypt,1088,50
server,encrypt,1088,51
client,decrypt,1088,50
client,encrypt,1088,50
server,decrypt,1088,51
server,encrypt,1088,51
client,decrypt,1088,50
client,encrypt,1088,50
server,decrypt,1088,69
server,encrypt,1088,51
client,decrypt,1088,69
client,encrypt,1088,50
server,decrypt,1088,51
server,encrypt,1088,50
client,decrypt,1088,69
client,encrypt,1088,51
server,decrypt,1088,69
server,encrypt,1088,51
client,decrypt,1088,50
client,encrypt,1088,50
server,decrypt,1088,50
server,encrypt,1088,51
client,decrypt,1088,69
client,encrypt,1088,50
server,decrypt,1088,69
server,encrypt,1088,51
client,decrypt,1088,59
client,encrypt,1088,50
server,decrypt,1088,49
server,encrypt,1088,51
client,decrypt,1088,60
client,encrypt,1088,50
server,decrypt,1088,60
server,encrypt,1088,51
client,decrypt,1088,50
client,encrypt,1088,50
server,decrypt,1088,50
server,encrypt,1088,51
client,decrypt,1088,50
client,encrypt,1088,51
server,decrypt,1088,68
server,encrypt,1088,52
client,decrypt,1088,50
client,encrypt,1088,50
server,decrypt,1088,50
server,encrypt,1088,51
client,decrypt,1088,50
client,encrypt,1088,50
server,decrypt,1088,50
server,encrypt,1088,51
client,decrypt,1088,60
client,encrypt,1088,50
server,decrypt,1088,51
server,encrypt,1088,51
client,decrypt,1088,50
client,encrypt,1088,49
server,decrypt,1088,49
server,encrypt,1088,51
client,decrypt,1088,50
client,encrypt,1088,50
server,decrypt,1088,50
server,encrypt,1088,50
client,decrypt,1088,51
client,encrypt,1088,50
server,decrypt,1088,69
server,encrypt,1088,51
client,decrypt,1088,49
client,encrypt,1088,50
server,decrypt,1088,51
server,encrypt,1088,50
client,decrypt,1088,50
client,encrypt,1088,51
server,decrypt,1088,69
server,encrypt,1088,51
client,decrypt,1088,50
client,encrypt,1088,50
server,decrypt,1088,50
server,encrypt,1088,51
client,decrypt,1088,50
client,encrypt,1088,50
server,decrypt,1088,50
server,encrypt,1088,51
client,decrypt,1088,50
client,encrypt,1088,51
server,decrypt,1088,69
server,encrypt,1088,51
client,decrypt,1088,50
client,encrypt,1088,51
server,decrypt,1088,49
server,encrypt,1088,53
client,decrypt,1088,51
client,encrypt,1088,51
server,decrypt,1088,49
server,encrypt,1088,51
client,decrypt,1088,48
client,encrypt,1088,51
server,decrypt,1088,69
server,encrypt,1088,50
client,decrypt,1088,60
client,encrypt,1088,50
server,decrypt,1088,50
server,encrypt,1088,52
client,decrypt,1088,50
client,encrypt,1088,51
server,decrypt,1088,69
server,encrypt,1088,51
client,decrypt,1088,50
client,encrypt,1088,52
server,decrypt,1088,91
server,encrypt,1088,69
client,decrypt,1088,49
client,encrypt,1088,49
server,decrypt,1088,68
server,encrypt,1088,51
client,decrypt,1088,50
client,encrypt,1088,49
server,decrypt,1088,50
server,encrypt,1088,51
client,decrypt,1088,49
client,encrypt,1088,50
server,decrypt,1088,69
server,encrypt,1088,49
client,decrypt,1088,68
client,encrypt,1088,49
server,decrypt,1088,51
server,encrypt,1088,52
client,decrypt,1088,50
client,encrypt,1088,51
server,decrypt,1088,49
server,encrypt,1088,51
client,decrypt,1088,59
client,encrypt,1088,51
server,decrypt,1088,69
server,encrypt,1088,51
client,decrypt,1088,59
client,encrypt,1088,50
server,decrypt,1088,50
server,encrypt,1088,51
client,decrypt,1088,49
client,encrypt,1088,51
server,decrypt,1088,50
server,encrypt,1088,51
client,decrypt,1088,59
client,encrypt,1088,50
server,decrypt,1088,60
server,encrypt,1088,50
client,decrypt,1088,50
client,encrypt,1088,50
server,decrypt,1088,59
server,encrypt,1088,51
client,decrypt,1088,50
client,encrypt,1088,50
server,decrypt,1088,60
server,encrypt,1088,51
client,decrypt,1088,59
client,encrypt,1088,51
server,decrypt,1088,51
server,encrypt,1088,51
client,decrypt,1088,50
client,encrypt,1088,50
server,decrypt,1088,49
server,encrypt,1088,50
client,decrypt,1088,80
client,encrypt,1088,50
server,decrypt,1088,61
server,encrypt,1088,51
client,decrypt,1088,49
client,encrypt,1088,51
server,decrypt,1088,60
server,encrypt,1088,51
client,decrypt,1088,50
client,encrypt,1088,51
server,decrypt,1088,49
server,encrypt,1088,51
client,decrypt,1088,49
client,encrypt,1088,50
server,decrypt,1088,50
server,encrypt,1088,51
client,decrypt,1088,50
client,encrypt,1088,51
server,decrypt,1088,70
server,encrypt,1088,50
client,decrypt,1088,50
client,encrypt,1088,51
server,decrypt,1088,58
server,encrypt,1088,50
client,decrypt,1088,69
client,encrypt,1088,50
server,decrypt,1088,60
server,encrypt,1088,51
client,decrypt,1088,69
client,encrypt,1088,51
server,decrypt,1088,50
server,encrypt,1088,51
client,decrypt,1088,68
client,encrypt,1088,50
server,decrypt,1088,59
server,encrypt,1088,50
client,decrypt,1088,60
client,encrypt,1088,50
server,decrypt,1088,50
server,encrypt,1088,51
client,decrypt,1088,50
client,encrypt,1088,50
server,decrypt,1088,49
server,encrypt,1088,50
client,decrypt,1088,49
client,encrypt,1088,51
server,decrypt,1088,50
server,encrypt,1088,50
client,decrypt,1088,49
client,encrypt,1088,51
server,decrypt,1088,50
server,encrypt,1088,51
client,decrypt,1088,69
client,encrypt,1088,50
server,decrypt,1088,49
server,encrypt,1088,51
client,decrypt,1088,50
client,encrypt,1088,51
server,decrypt,1088,50
server,encrypt,1088,51
client,decrypt,1088,50
client,encrypt,1088,51
server,decrypt,1088,69
server,encrypt,1088,51
client,decrypt,1088,68
client,encrypt,1088,51
server,decrypt,1088,50
server,encrypt,1088,50
client,decrypt,1088,50
client,encrypt,1088,50
server,decrypt,1088,50
server,encrypt,1088,51
client,decrypt,1088,50
client,encrypt,1088,50
server,decrypt,1088,50
server,encrypt,1088,51
client,decrypt,1088,50
client,encrypt,1088,50
server,decrypt,1088,59
server,encrypt,1088,51
client,decrypt,1088,50
client,encrypt,1088,51
server,decrypt,1088,51
server,encrypt,1088,52
client,decrypt,1088,69
client,encrypt,1088,60
server,decrypt,1088,91
server,encrypt,1088,51
client,decrypt,1088,84
client,encrypt,1088,49
server,decrypt,1088,69
server,encrypt,1088,50
client,decrypt,1088,68
client,encrypt,1088,49
server,decrypt,1088,69
server,encrypt,1088,51
client,decrypt,1088,69
client,encrypt,1088,50
server,decrypt,1088,59
server,encrypt,1088,51
client,decrypt,1088,60
client,encrypt,1088,50
server,decrypt,1088,60
server,encrypt,1088,52
client,decrypt,1088,50
client,encrypt,1088,50
server,decrypt,1088,50
server,encrypt,1088,50
client,decrypt,1088,50
client,encrypt,1088,51
server,decrypt,1088,49
server,encrypt,1088,50
client,decrypt,1088,48
client,encrypt,1088,51
server,decrypt,1088,50
server,encrypt,1088,50
client,decrypt,1088,50
client,encrypt,1088,51
server,decrypt,1088,50
server,encrypt,1088,50
client,decrypt,1088,50
client,encrypt,1088,50
server,decrypt,1088,50
server,encrypt,1088,50
client,decrypt,1088,69
client,encrypt,1088,50
server,decrypt,1088,60
server,encrypt,1088,51
client,decrypt,1088,69
client,encrypt,1088,51
server,decrypt,1088,60
server,encrypt,1088,51
client,decrypt,1088,69
client,encrypt,1088,50
server,decrypt,1088,50
server,encrypt,1088,51
client,decrypt,1088,51
client,encrypt,1088,51
server,decrypt,1088,50
server,encrypt,1088,51
client,decrypt,1088,68
client,encrypt,1088,50
server,decrypt,1088,60
server,encrypt,1088,51
client,decrypt,1088,49
client,encrypt,1088,50
server,decrypt,1088,69
server,encrypt,1088,51
client,decrypt,1088,78
client,encrypt,1088,50
server,decrypt,1088,68
server,encrypt,1088,51
client,decrypt,1088,69
client,encrypt,1088,50
server,decrypt,1088,59
server,encrypt,1088,51
client,decrypt,1088,59
client,encrypt,1088,50
server,decrypt,1088,59
server,encrypt,1088,51
client,decrypt,1088,59
client,encrypt,1088,51
server,decrypt,1088,69
server,encrypt,1088,51
client,decrypt,1088,68
client,encrypt,1088,50
server,decrypt,1088,69
server,encrypt,1088,51
client,decrypt,1088,68
client,encrypt,1088,51
server,decrypt,1088,69
server,encrypt,1088,51
client,decrypt,1088,59
client,encrypt,1088,51
server,decrypt,1088,59
server,encrypt,1088,51
client,decrypt,1088,69
client,encrypt,1088,51
server,decrypt,1088,69
server,encrypt,1088,50
client,decrypt,1088,50
client,encrypt,1088,50
server,decrypt,1088,81
server,encrypt,1088,52
client,decrypt,1088,69
client,encrypt,1088,50
server,decrypt,1088,69
server,encrypt,1088,51
client,decrypt,1088,60
client,encrypt,1088,50
server,decrypt,1088,59
server,encrypt,1088,50
client,decrypt,1088,50
client,encrypt,1088,51
server,decrypt,1088,50
server,encrypt,1088,49
client,decrypt,1088,50
client,encrypt,1088,50
server,decrypt,1088,50
server,encrypt,1088,51
client,decrypt,1088,60
client,encrypt,1088,51
server,decrypt,1088,59
server,encrypt,1088,51
client,decrypt,1088,69
client,encrypt,1088,51
server,decrypt,1088,70
server,encrypt,1088,51
client,decrypt,1088,68
client,encrypt,1088,51
server,decrypt,1088,69
server,encrypt,1088,51
client,decrypt,1088,69
client,encrypt,1088,51
server,decrypt,1088,68
server,encrypt,1088,51
client,decrypt,1088,68
client,encrypt,1088,50
server,decrypt,1088,50
server,encrypt,1088,51
client,decrypt,1088,59
client,encrypt,1088,50
server,decrypt,1088,50
server,encrypt,1088,50
client,decrypt,1088,60
client,encrypt,1088,51
server,decrypt,1088,59
server,encrypt,1088,52
client,decrypt,1088,61
client,encrypt,1088,75
server,decrypt,1088,50
server,encrypt,1088,50
client,decrypt,1088,59
client,encrypt,1088,50
server,decrypt,1088,60
server,encrypt,1088,50
client,decrypt,1088,50
client,encrypt,1088,51
server,decrypt,1088,50
server,encrypt,1088,51
client,decrypt,1088,59
client,encrypt,1088,50
server,decrypt,1088,60
server,encrypt,1088,51
client,decrypt,1088,60
client,encrypt,1088,50
server,decrypt,1088,59
server,encrypt,1088,51
client,decrypt,1088,50
client,encrypt,1088,51
server,decrypt,1088,60
server,encrypt,1088,50
client,decrypt,1088,60
client,encrypt,1088,51
server,decrypt,1088,50
server,encrypt,1088,51
client,decrypt,1088,59
client,encrypt,1088,51
server,decrypt,1088,60
server,encrypt,1088,51
client,decrypt,1088,68
client,encrypt,1088,50
server,decrypt,1088,60
server,encrypt,1088,51
client,decrypt,1088,49
client,encrypt,1088,50
server,decrypt,1088,61
server,encrypt,1088,51
client,decrypt,1088,68
client,encrypt,1088,51
server,decrypt,1088,60
server,encrypt,1088,50
client,decrypt,1088,68
client,encrypt,1088,50
server,decrypt,1088,50
server,encrypt,1088,51
client,decrypt,1088,60
client,encrypt,1088,51
server,decrypt,1088,50
server,encrypt,1088,51
client,decrypt,1088,60
client,encrypt,1088,50
server,decrypt,1088,50
server,encrypt,1088,50
client,decrypt,1088,59
client,encrypt,1088,51
server,decrypt,1088,50
server,encrypt,1088,49
client,decrypt,1088,49
client,encrypt,1088,50
server,decrypt,1088,51
server,encrypt,1088,52
client,decrypt,1088,59
client,encrypt,1088,50
server,decrypt,1088,69
server,encrypt,1088,51
client,decrypt,1088,69
client,encrypt,1088,50
server,decrypt,1088,60
server,encrypt,1088,50
client,decrypt,1088,59
client,encrypt,1088,51
server,decrypt,1088,50
server,encrypt,1088,50
client,decrypt,1088,50
client,encrypt,1088,51
server,decrypt,1088,50
server,encrypt,1088,51
client,decrypt,1088,49
client,encrypt,1088,51
server,decrypt,1088,50
server,encrypt,1088,51
client,decrypt,1088,50
client,encrypt,1088,51
server,decrypt,1088,59
server,encrypt,1088,51
client,decrypt,1088,59
client,encrypt,1088,50
server,decrypt,1088,60
server,encrypt,1088,51
client,decrypt,1088,50
client,encrypt,1088,51
server,decrypt,1088,50
server,encrypt,1088,51
client,decrypt,1088,60
client,encrypt,1088,51
server,decrypt,1088,50
server,encrypt,1088,51
client,decrypt,1088,60
client,encrypt,1088,51
server,decrypt,1088,69
server,encrypt,1088,51
client,decrypt,1088,68
client,encrypt,1088,50
server,decrypt,1088,60
server,encrypt,1088,51
client,decrypt,1088,59
client,encrypt,1088,51
server,decrypt,1088,59
server,encrypt,1088,51
client,decrypt,1088,70
client,encrypt,1088,51
server,decrypt,1088,60
server,encrypt,1088,51
client,decrypt,1088,59
client,encrypt,1088,50
server,decrypt,1088,49
server,encrypt,1088,51
client,decrypt,1088,69
client,encrypt,1088,50
server,decrypt,1088,70
server,encrypt,1088,51
client,decrypt,1088,69
client,encrypt,1088,50
server,decrypt,1088,51
server,encrypt,1088,51
client,decrypt,1088,69
client,encrypt,1088,50
server,decrypt,1088,50
server,encrypt,1088,50
client,decrypt,1088,49
client,encrypt,1088,50
server,decrypt,1088,60
server,encrypt,1088,51
client,decrypt,1088,59
client,encrypt,1088,50
server,decrypt,1088,69
server,encrypt,1088,51
client,decrypt,1088,69
client,encrypt,1088,51
server,decrypt,1088,50
server,encrypt,1088,52
client,decrypt,1088,74
client,encrypt,1088,83
server,decrypt,1088,48
server,encrypt,1088,51
client,decrypt,1088,50
client,encrypt,1088,50
server,decrypt,1088,49
server,encrypt,1088,50
client,decrypt,1088,49
client,encrypt,1088,50
server,decrypt,1088,68
server,encrypt,1088,50
client,decrypt,1088,49
client,encrypt,1088,50
server,decrypt,1088,50
server,encrypt,1088,51
client,decrypt,1088,69
client,encrypt,1088,51
server,decrypt,1088,69
server,encrypt,1088,51
client,decrypt,1088,69
client,encrypt,1088,50
server,decrypt,1088,69
server,encrypt,1088,51
client,decrypt,1088,49
client,encrypt,1088,50
server,decrypt,1088,50
server,encrypt,1088,51
client,decrypt,1088,88
client,encrypt,1088,50
server,decrypt,1088,50
server,encrypt,1088,51
client,decrypt,1088,50
client,encrypt,1088,50
server,decrypt,1088,49
server,encrypt,1088,50
client,decrypt,1088,49
client,encrypt,1088,50
server,decrypt,1088,49
server,encrypt,1088,51
client,decrypt,1088,50
client,encrypt,1088,50
server,decrypt,1088,59
server,encrypt,1088,51
client,decrypt,1088,50
client,encrypt,1088,51
server,decrypt,1088,48
server,encrypt,1088,49
client,decrypt,1088,49
client,encrypt,1088,48
server,decrypt,1088,49
server,encrypt,1088,50
client,decrypt,1088,49
client,encrypt,1088,50
server,decrypt,1088,60
server,encrypt,1088,50
client,decrypt,1088,69
client,encrypt,1088,52
server,decrypt,1088,49
server,encrypt,1088,50
client,decrypt,1088,49
client,encrypt,1088,50
server,decrypt,1088,69
server,encrypt,1088,50
client,decrypt,1088,69
client,encrypt,1088,50
server,decrypt,1088,60
server,encrypt,1088,51
client,decrypt,1088,59
client,encrypt,1088,50
server,decrypt,1088,60
server,encrypt,1088,50
client,decrypt,1088,69
client,encrypt,1088,49
server,decrypt,1088,49
server,encrypt,1088,51
client,decrypt,1088,69
client,encrypt,1088,50
server,decrypt,1088,49
server,encrypt,1088,50
client,decrypt,1088,48
client,encrypt,1088,49
server,decrypt,1088,68
server,encrypt,1088,50
client,decrypt,1088,70
client,encrypt,1088,51
server,decrypt,1088,70
server,encrypt,1088,51
client,decrypt,1088,69
client,encrypt,1088,49
server,decrypt,1088,49
server,encrypt,1088,50
client,decrypt,1088,49
client,encrypt,1088,50
server,decrypt,1088,49
server,encrypt,1088,50
client,decrypt,1088,49
client,encrypt,1088,50
server,decrypt,1088,49
server,encrypt,1088,50
client,decrypt,1088,49
client,encrypt,1088,50
server,decrypt,1088,48
server,encrypt,1088,50
client,decrypt,1088,60
client,encrypt,1088,50
server,decrypt,1088,49
server,encrypt,1088,50
client,decrypt,1088,49
client,encrypt,1088,50
server,decrypt,1088,68
server,encrypt,1088,50
client,decrypt,1088,69
client,encrypt,1088,50
server,decrypt,1088,68
server,encrypt,1088,50
client,decrypt,1088,49
client,encrypt,1088,50
server,decrypt,1088,51
server,encrypt,1088,51
client,decrypt,1088,69
client,encrypt,1088,50
server,decrypt,1088,70
server,encrypt,1088,50
client,decrypt,1088,69
client,encrypt,1088,50
server,decrypt,1088,60
server,encrypt,1088,50
client,decrypt,1088,49
client,encrypt,1088,50
server,decrypt,1088,59
server,encrypt,1088,50
client,decrypt,1088,49
client,encrypt,1088,50
server,decrypt,1088,49
server,encrypt,1088,50
client,decrypt,1088,48
client,encrypt,1088,50
server,decrypt,1088,70
server,encrypt,1088,50
client,decrypt,1088,49
client,encrypt,1088,50
server,decrypt,1088,77
server,encrypt,1088,51
client,decrypt,1088,82
client,encrypt,1088,73
server,decrypt,1088,69
server,encrypt,1088,51
client,decrypt,1088,50
client,encrypt,1088,51
server,decrypt,1088,60
server,encrypt,1088,50
client,decrypt,1088,68
client,encrypt,1088,50
server,decrypt,1088,49
server,encrypt,1088,50
client,decrypt,1088,49
client,encrypt,1088,50
server,decrypt,1088,49
server,encrypt,1088,50
client,decrypt,1088,49
client,encrypt,1088,50
server,decrypt,1088,69
server,encrypt,1088,50
client,decrypt,1088,49
client,encrypt,1088,51
server,decrypt,1088,70
server,encrypt,1088,50
client,decrypt,1088,69
client,encrypt,1088,51
server,decrypt,1088,69
server,encrypt,1088,50
client,decrypt,1088,68
client,encrypt,1088,49
server,decrypt,1088,69
