endpoint,operation,data_size,time
client,verify,2048,30
client,digest,2048,44
server,verify,2048,30
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,29
client,digest,2048,27
server,verify,2048,30
server,digest,2048,28
client,verify,2048,30
client,digest,2048,28
server,verify,2048,29
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,30
server,digest,2048,27
client,verify,2048,29
client,digest,2048,27
server,verify,2048,29
server,digest,2048,28
client,verify,2048,29
client,digest,2048,28
server,verify,2048,30
server,digest,2048,27
client,verify,2048,30
client,digest,2048,28
server,verify,2048,29
server,digest,2048,27
client,verify,2048,29
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,29
client,digest,2048,27
server,verify,2048,28
server,digest,2048,28
client,verify,2048,116
client,digest,2048,28
server,verify,2048,31
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,36
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,28
client,verify,2048,29
client,digest,2048,28
server,verify,2048,29
server,digest,2048,27
client,verify,2048,29
client,digest,2048,28
server,verify,2048,29
server,digest,2048,78
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,47
client,digest,2048,32
server,verify,2048,29
server,digest,2048,28
client,verify,2048,29
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,29
client,digest,2048,78
server,verify,2048,30
server,digest,2048,48
client,verify,2048,29
client,digest,2048,33
server,verify,2048,29
server,digest,2048,49
client,verify,2048,29
client,digest,2048,27
server,verify,2048,30
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,34
server,digest,2048,27
client,verify,2048,30
client,digest,2048,28
server,verify,2048,28
server,digest,2048,27
client,verify,2048,29
client,digest,2048,27
server,verify,2048,30
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,32
client,verify,2048,30
client,digest,2048,28
server,verify,2048,31
server,digest,2048,28
client,verify,2048,47
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,30
client,digest,2048,28
server,verify,2048,29
server,digest,2048,28
client,verify,2048,30
client,digest,2048,28
server,verify,2048,30
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,29
client,digest,2048,28
server,verify,2048,29
server,digest,2048,28
client,verify,2048,34
client,digest,2048,28
server,verify,2048,36
server,digest,2048,28
client,verify,2048,40
client,digest,2048,27
server,verify,2048,30
server,digest,2048,28
client,verify,2048,29
client,digest,2048,28
server,verify,2048,30
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,29
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,42
client,digest,2048,28
server,verify,2048,29
server,digest,2048,28
client,verify,2048,46
client,digest,2048,49
server,verify,2048,30
server,digest,2048,68
client,verify,2048,30
client,digest,2048,42
server,verify,2048,45
server,digest,2048,39
client,verify,2048,40
client,digest,2048,38
server,verify,2048,30
server,digest,2048,52
client,verify,2048,41
client,digest,2048,38
server,verify,2048,40
server,digest,2048,39
client,verify,2048,69
client,digest,2048,28
server,verify,2048,28
server,digest,2048,28
client,verify,2048,29
client,digest,2048,28
server,verify,2048,29
server,digest,2048,28
client,verify,2048,30
client,digest,2048,27
server,verify,2048,45
server,digest,2048,29
client,verify,2048,30
client,digest,2048,28
server,verify,2048,30
server,digest,2048,28
client,verify,2048,48
client,digest,2048,27
server,verify,2048,30
server,digest,2048,27
client,verify,2048,40
client,digest,2048,38
server,verify,2048,56
server,digest,2048,42
client,verify,2048,41
client,digest,2048,38
server,verify,2048,39
server,digest,2048,38
client,verify,2048,40
client,digest,2048,41
server,verify,2048,30
server,digest,2048,43
client,verify,2048,30
client,digest,2048,28
server,verify,2048,30
server,digest,2048,28
client,verify,2048,30
client,digest,2048,28
server,verify,2048,29
server,digest,2048,28
client,verify,2048,30
client,digest,2048,28
server,verify,2048,29
server,digest,2048,28
client,verify,2048,29
client,digest,2048,27
server,verify,2048,30
server,digest,2048,31
client,verify,2048,30
client,digest,2048,40
server,verify,2048,30
server,digest,2048,28
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,29
client,digest,2048,27
server,verify,2048,30
server,digest,2048,27
client,verify,2048,29
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,30
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,28
server,digest,2048,27
client,verify,2048,29
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,29
client,digest,2048,31
server,verify,2048,30
server,digest,2048,28
client,verify,2048,29
client,digest,2048,27
server,verify,2048,30
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,28
client,verify,2048,33
client,digest,2048,27
server,verify,2048,29
server,digest,2048,28
client,verify,2048,30
client,digest,2048,28
server,verify,2048,29
server,digest,2048,28
client,verify,2048,30
client,digest,2048,27
server,verify,2048,30
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,30
server,digest,2048,28
client,verify,2048,30
client,digest,2048,30
server,verify,2048,30
server,digest,2048,27
client,verify,2048,29
client,digest,2048,27
server,verify,2048,29
server,digest,2048,28
client,verify,2048,30
client,digest,2048,31
server,verify,2048,30
server,digest,2048,27
client,verify,2048,30
client,digest,2048,28
server,verify,2048,30
server,digest,2048,31
client,verify,2048,30
client,digest,2048,28
server,verify,2048,29
server,digest,2048,27
client,verify,2048,30
client,digest,2048,28
server,verify,2048,29
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,30
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,28
client,verify,2048,30
client,digest,2048,28
server,verify,2048,30
server,digest,2048,27
client,verify,2048,29
client,digest,2048,27
server,verify,2048,28
server,digest,2048,28
client,verify,2048,29
client,digest,2048,28
server,verify,2048,30
server,digest,2048,27
client,verify,2048,29
client,digest,2048,28
server,verify,2048,29
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,30
client,digest,2048,28
server,verify,2048,29
server,digest,2048,27
client,verify,2048,46
client,digest,2048,28
server,verify,2048,30
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,28
client,verify,2048,29
client,digest,2048,28
server,verify,2048,29
server,digest,2048,28
client,verify,2048,30
client,digest,2048,31
server,verify,2048,29
server,digest,2048,32
client,verify,2048,29
client,digest,2048,27
server,verify,2048,30
server,digest,2048,29
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,44
server,digest,2048,45
client,verify,2048,30
client,digest,2048,27
server,verify,2048,30
server,digest,2048,28
client,verify,2048,30
client,digest,2048,27
server,verify,2048,30
server,digest,2048,27
client,verify,2048,29
client,digest,2048,27
server,verify,2048,30
server,digest,2048,27
client,verify,2048,30
client,digest,2048,28
server,verify,2048,33
server,digest,2048,28
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,28
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,43
client,verify,2048,30
client,digest,2048,28
server,verify,2048,29
server,digest,2048,28
client,verify,2048,30
client,digest,2048,27
server,verify,2048,28
server,digest,2048,27
client,verify,2048,29
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,29
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,29
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,30
client,digest,2048,31
server,verify,2048,29
server,digest,2048,28
client,verify,2048,30
client,digest,2048,28
server,verify,2048,30
server,digest,2048,27
client,verify,2048,29
client,digest,2048,27
server,verify,2048,28
server,digest,2048,27
client,verify,2048,30
client,digest,2048,30
server,verify,2048,29
server,digest,2048,28
client,verify,2048,30
client,digest,2048,28
server,verify,2048,33
server,digest,2048,42
client,verify,2048,30
client,digest,2048,27
server,verify,2048,30
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,31
client,digest,2048,27
server,verify,2048,28
server,digest,2048,27
client,verify,2048,29
client,digest,2048,27
server,verify,2048,30
server,digest,2048,27
client,verify,2048,29
client,digest,2048,27
server,verify,2048,28
server,digest,2048,28
client,verify,2048,30
client,digest,2048,28
server,verify,2048,28
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,44
server,digest,2048,35
client,verify,2048,37
client,digest,2048,28
server,verify,2048,29
server,digest,2048,27
client,verify,2048,29
client,digest,2048,28
server,verify,2048,29
server,digest,2048,28
client,verify,2048,30
client,digest,2048,29
server,verify,2048,54
server,digest,2048,38
client,verify,2048,41
client,digest,2048,39
server,verify,2048,29
server,digest,2048,28
client,verify,2048,41
client,digest,2048,38
server,verify,2048,29
server,digest,2048,27
client,verify,2048,30
client,digest,2048,28
server,verify,2048,30
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,30
server,digest,2048,27
client,verify,2048,31
client,digest,2048,27
server,verify,2048,30
server,digest,2048,27
client,verify,2048,29
client,digest,2048,27
server,verify,2048,30
server,digest,2048,29
client,verify,2048,30
client,digest,2048,31
server,verify,2048,30
server,digest,2048,44
client,verify,2048,29
client,digest,2048,28
server,verify,2048,49
server,digest,2048,78
client,verify,2048,209
client,digest,2048,44
server,verify,2048,46
server,digest,2048,31
client,verify,2048,47
client,digest,2048,28
server,verify,2048,30
server,digest,2048,28
client,verify,2048,30
client,digest,2048,28
server,verify,2048,49
server,digest,2048,27
client,verify,2048,29
client,digest,2048,46
server,verify,2048,42
server,digest,2048,27
client,verify,2048,31
client,digest,2048,47
server,verify,2048,31
server,digest,2048,28
client,verify,2048,29
client,digest,2048,28
server,verify,2048,30
server,digest,2048,28
client,verify,2048,60
client,digest,2048,44
server,verify,2048,29
server,digest,2048,27
client,verify,2048,33
client,digest,2048,27
server,verify,2048,34
server,digest,2048,28
client,verify,2048,29
client,digest,2048,28
server,verify,2048,29
server,digest,2048,27
client,verify,2048,49
client,digest,2048,28
server,verify,2048,30
server,digest,2048,28
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,41
client,verify,2048,30
client,digest,2048,27
server,verify,2048,30
server,digest,2048,28
client,verify,2048,29
client,digest,2048,28
server,verify,2048,29
server,digest,2048,27
client,verify,2048,29
client,digest,2048,27
server,verify,2048,30
server,digest,2048,28
client,verify,2048,30
client,digest,2048,27
server,verify,2048,30
server,digest,2048,28
client,verify,2048,30
client,digest,2048,56
server,verify,2048,41
server,digest,2048,28
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,28
client,verify,2048,29
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,30
client,digest,2048,36
server,verify,2048,29
server,digest,2048,27
client,verify,2048,29
client,digest,2048,27
server,verify,2048,30
server,digest,2048,27
client,verify,2048,30
client,digest,2048,31
server,verify,2048,30
server,digest,2048,28
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,34
client,digest,2048,27
server,verify,2048,28
server,digest,2048,28
client,verify,2048,29
client,digest,2048,27
server,verify,2048,38
server,digest,2048,27
client,verify,2048,30
client,digest,2048,31
server,verify,2048,29
server,digest,2048,28
client,verify,2048,29
client,digest,2048,27
server,verify,2048,49
server,digest,2048,27
client,verify,2048,29
client,digest,2048,43
server,verify,2048,30
server,digest,2048,27
client,verify,2048,29
client,digest,2048,31
server,verify,2048,29
server,digest,2048,28
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,29
client,digest,2048,27
server,verify,2048,29
server,digest,2048,28
client,verify,2048,29
client,digest,2048,27
server,verify,2048,31
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,30
server,digest,2048,27
client,verify,2048,29
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,29
client,digest,2048,27
server,verify,2048,30
server,digest,2048,28
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,30
client,digest,2048,28
server,verify,2048,29
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,29
client,digest,2048,27
server,verify,2048,29
server,digest,2048,28
