endpoint,operation,msglen,time
client,decrypt,4096,62
client,encrypt,4096,62
server,decrypt,4096,62
server,encrypt,4096,63
client,decrypt,4096,63
client,encrypt,4096,62
server,decrypt,4096,65
server,encrypt,4096,63
client,decrypt,4096,64
client,encrypt,4096,62
server,decrypt,4096,64
server,encrypt,4096,63
client,decrypt,4096,63
client,encrypt,4096,61
server,decrypt,4096,62
server,encrypt,4096,64
client,decrypt,4096,74
client,encrypt,4096,61
server,decrypt,4096,62
server,encrypt,4096,64
client,decrypt,4096,63
client,encrypt,4096,61
server,decrypt,4096,63
server,encrypt,4096,64
client,decrypt,4096,64
client,encrypt,4096,62
server,decrypt,4096,65
server,encrypt,4096,64
client,decrypt,4096,63
client,encrypt,4096,61
server,decrypt,4096,65
server,encrypt,4096,64
client,decrypt,4096,63
client,encrypt,4096,96
server,decrypt,4096,66
server,encrypt,4096,64
client,decrypt,4096,65
client,encrypt,4096,63
server,decrypt,4096,64
server,encrypt,4096,64
client,decrypt,4096,63
client,encrypt,4096,61
server,decrypt,4096,64
server,encrypt,4096,65
client,decrypt,4096,63
client,encrypt,4096,62
server,decrypt,4096,63
server,encrypt,4096,64
client,decrypt,4096,63
client,encrypt,4096,62
server,decrypt,4096,64
server,encrypt,4096,63
client,decrypt,4096,63
client,encrypt,4096,63
server,decrypt,4096,63
server,encrypt,4096,64
client,decrypt,4096,66
client,encrypt,4096,62
server,decrypt,4096,66
server,encrypt,4096,63
client,decrypt,4096,63
client,encrypt,4096,61
server,decrypt,4096,66
server,encrypt,4096,64
client,decrypt,4096,63
client,encrypt,4096,61
server,decrypt,4096,63
server,encrypt,4096,63
client,decrypt,4096,62
client,encrypt,4096,62
server,decrypt,4096,63
server,encrypt,4096,64
client,decrypt,4096,64
client,encrypt,4096,62
server,decrypt,4096,88
server,encrypt,4096,65
client,decrypt,4096,64
client,encrypt,4096,63
server,decrypt,4096,66
server,encrypt,4096,63
client,decrypt,4096,64
client,encrypt,4096,62
server,decrypt,4096,63
server,encrypt,4096,64
client,decrypt,4096,63
client,encrypt,4096,60
server,decrypt,4096,63
server,encrypt,4096,64
client,decrypt,4096,64
client,encrypt,4096,62
server,decrypt,4096,69
server,encrypt,4096,64
client,decrypt,4096,63
client,encrypt,4096,61
server,decrypt,4096,66
server,encrypt,4096,64
client,decrypt,4096,63
client,encrypt,4096,62
server,decrypt,4096,63
server,encrypt,4096,63
client,decrypt,4096,62
client,encrypt,4096,62
server,decrypt,4096,63
server,encrypt,4096,63
client,decrypt,4096,64
client,encrypt,4096,61
server,decrypt,4096,64
server,encrypt,4096,64
client,decrypt,4096,63
client,encrypt,4096,61
server,decrypt,4096,63
server,encrypt,4096,65
client,decrypt,4096,63
client,encrypt,4096,62
server,decrypt,4096,62
server,encrypt,4096,65
client,decrypt,4096,63
client,encrypt,4096,62
server,decrypt,4096,83
server,encrypt,4096,64
client,decrypt,4096,63
client,encrypt,4096,61
server,decrypt,4096,130
server,encrypt,4096,63
client,decrypt,4096,64
client,encrypt,4096,60
server,decrypt,4096,64
server,encrypt,4096,64
client,decrypt,4096,63
client,encrypt,4096,62
server,decrypt,4096,65
server,encrypt,4096,64
client,decrypt,4096,63
client,encrypt,4096,62
server,decrypt,4096,63
server,encrypt,4096,64
client,decrypt,4096,64
client,encrypt,4096,63
server,decrypt,4096,64
server,encrypt,4096,64
client,decrypt,4096,64
client,encrypt,4096,62
server,decrypt,4096,64
server,encrypt,4096,63
client,decrypt,4096,63
client,encrypt,4096,61
server,decrypt,4096,62
server,encrypt,4096,63
client,decrypt,4096,63
client,encrypt,4096,62
server,decrypt,4096,64
server,encrypt,4096,64
client,decrypt,4096,63
client,encrypt,4096,62
server,decrypt,4096,68
server,encrypt,4096,64
client,decrypt,4096,63
client,encrypt,4096,61
server,decrypt,4096,63
server,encrypt,4096,69
client,decrypt,4096,63
client,encrypt,4096,62
server,decrypt,4096,62
server,encrypt,4096,106
client,decrypt,4096,63
client,encrypt,4096,61
server,decrypt,4096,63
server,encrypt,4096,63
client,decrypt,4096,82
client,encrypt,4096,61
server,decrypt,4096,63
server,encrypt,4096,65
client,decrypt,4096,64
client,encrypt,4096,61
server,decrypt,4096,66
server,encrypt,4096,64
client,decrypt,4096,63
client,encrypt,4096,61
server,decrypt,4096,63
server,encrypt,4096,64
client,decrypt,4096,64
client,encrypt,4096,63
server,decrypt,4096,63
server,encrypt,4096,65
client,decrypt,4096,66
client,encrypt,4096,62
server,decrypt,4096,64
server,encrypt,4096,64
client,decrypt,4096,64
client,encrypt,4096,63
server,decrypt,4096,63
server,encrypt,4096,63
client,decrypt,4096,64
client,encrypt,4096,61
server,decrypt,4096,63
server,encrypt,4096,65
client,decrypt,4096,64
client,encrypt,4096,62
server,decrypt,4096,67
server,encrypt,4096,71
client,decrypt,4096,110
client,encrypt,4096,61
server,decrypt,4096,80
server,encrypt,4096,63
client,decrypt,4096,118
client,encrypt,4096,62
server,decrypt,4096,62
server,encrypt,4096,64
client,decrypt,4096,63
client,encrypt,4096,62
server,decrypt,4096,63
server,encrypt,4096,64
client,decrypt,4096,64
client,encrypt,4096,62
server,decrypt,4096,63
server,encrypt,4096,64
client,decrypt,4096,64
client,encrypt,4096,61
server,decrypt,4096,63
server,encrypt,4096,64
client,decrypt,4096,64
client,encrypt,4096,62
server,decrypt,4096,64
server,encrypt,4096,64
client,decrypt,4096,64
client,encrypt,4096,64
server,decrypt,4096,63
server,encrypt,4096,64
client,decrypt,4096,64
client,encrypt,4096,62
server,decrypt,4096,63
server,encrypt,4096,63
client,decrypt,4096,81
client,encrypt,4096,61
server,decrypt,4096,62
server,encrypt,4096,64
client,decrypt,4096,65
client,encrypt,4096,62
server,decrypt,4096,63
server,encrypt,4096,64
client,decrypt,4096,63
client,encrypt,4096,62
server,decrypt,4096,63
server,encrypt,4096,64
client,decrypt,4096,63
client,encrypt,4096,62
server,decrypt,4096,63
server,encrypt,4096,64
client,decrypt,4096,65
client,encrypt,4096,62
server,decrypt,4096,64
server,encrypt,4096,64
client,decrypt,4096,63
client,encrypt,4096,61
server,decrypt,4096,63
server,encrypt,4096,64
client,decrypt,4096,63
client,encrypt,4096,61
server,decrypt,4096,65
server,encrypt,4096,64
client,decrypt,4096,65
client,encrypt,4096,61
server,decrypt,4096,66
server,encrypt,4096,64
client,decrypt,4096,64
client,encrypt,4096,61
server,decrypt,4096,63
server,encrypt,4096,65
client,decrypt,4096,65
client,encrypt,4096,61
server,decrypt,4096,64
server,encrypt,4096,64
client,decrypt,4096,64
client,encrypt,4096,62
server,decrypt,4096,62
server,encrypt,4096,64
client,decrypt,4096,63
client,encrypt,4096,62
server,decrypt,4096,63
server,encrypt,4096,64
client,decrypt,4096,63
client,encrypt,4096,61
server,decrypt,4096,74
server,encrypt,4096,64
client,decrypt,4096,63
client,encrypt,4096,62
server,decrypt,4096,64
server,encrypt,4096,64
client,decrypt,4096,64
client,encrypt,4096,61
server,decrypt,4096,64
server,encrypt,4096,63
client,decrypt,4096,64
client,encrypt,4096,61
server,decrypt,4096,65
server,encrypt,4096,64
client,decrypt,4096,64
client,encrypt,4096,62
server,decrypt,4096,64
server,encrypt,4096,63
client,decrypt,4096,63
client,encrypt,4096,62
server,decrypt,4096,63
server,encrypt,4096,64
client,decrypt,4096,63
client,encrypt,4096,62
server,decrypt,4096,63
server,encrypt,4096,64
client,decrypt,4096,64
client,encrypt,4096,61
server,decrypt,4096,63
server,encrypt,4096,63
client,decrypt,4096,65
client,encrypt,4096,61
server,decrypt,4096,63
server,encrypt,4096,63
client,decrypt,4096,63
client,encrypt,4096,61
server,decrypt,4096,64
server,encrypt,4096,65
client,decrypt,4096,65
client,encrypt,4096,62
server,decrypt,4096,64
server,encrypt,4096,65
client,decrypt,4096,65
client,encrypt,4096,62
server,decrypt,4096,64
server,encrypt,4096,63
client,decrypt,4096,63
client,encrypt,4096,61
server,decrypt,4096,64
server,encrypt,4096,64
client,decrypt,4096,63
client,encrypt,4096,62
server,decrypt,4096,63
server,encrypt,4096,64
client,decrypt,4096,64
client,encrypt,4096,62
server,decrypt,4096,62
server,encrypt,4096,64
client,decrypt,4096,64
client,encrypt,4096,62
server,decrypt,4096,64
server,encrypt,4096,63
client,decrypt,4096,64
client,encrypt,4096,61
server,decrypt,4096,62
server,encrypt,4096,63
client,decrypt,4096,64
client,encrypt,4096,61
server,decrypt,4096,62
server,encrypt,4096,64
client,decrypt,4096,64
client,encrypt,4096,62
server,decrypt,4096,64
server,encrypt,4096,64
client,decrypt,4096,63
client,encrypt,4096,62
server,decrypt,4096,62
server,encrypt,4096,64
client,decrypt,4096,84
client,encrypt,4096,62
server,decrypt,4096,63
server,encrypt,4096,64
client,decrypt,4096,63
client,encrypt,4096,64
server,decrypt,4096,64
server,encrypt,4096,64
client,decrypt,4096,64
client,encrypt,4096,62
server,decrypt,4096,65
server,encrypt,4096,63
client,decrypt,4096,64
client,encrypt,4096,62
server,decrypt,4096,64
server,encrypt,4096,64
client,decrypt,4096,64
client,encrypt,4096,61
server,decrypt,4096,63
server,encrypt,4096,63
client,decrypt,4096,63
client,encrypt,4096,62
server,decrypt,4096,63
server,encrypt,4096,64
client,decrypt,4096,63
client,encrypt,4096,62
server,decrypt,4096,63
server,encrypt,4096,69
client,decrypt,4096,66
client,encrypt,4096,62
server,decrypt,4096,62
server,encrypt,4096,63
client,decrypt,4096,65
client,encrypt,4096,62
server,decrypt,4096,65
server,encrypt,4096,63
client,decrypt,4096,63
client,encrypt,4096,105
server,decrypt,4096,65
server,encrypt,4096,64
client,decrypt,4096,64
client,encrypt,4096,62
server,decrypt,4096,64
server,encrypt,4096,63
client,decrypt,4096,64
client,encrypt,4096,62
server,decrypt,4096,63
server,encrypt,4096,64
client,decrypt,4096,63
client,encrypt,4096,63
server,decrypt,4096,81
server,encrypt,4096,59
client,decrypt,4096,95
client,encrypt,4096,62
server,decrypt,4096,82
server,encrypt,4096,61
client,decrypt,4096,63
client,encrypt,4096,63
server,decrypt,4096,63
server,encrypt,4096,64
client,decrypt,4096,63
client,encrypt,4096,62
server,decrypt,4096,63
server,encrypt,4096,65
client,decrypt,4096,63
client,encrypt,4096,61
server,decrypt,4096,63
server,encrypt,4096,65
client,decrypt,4096,76
client,encrypt,4096,62
server,decrypt,4096,63
server,encrypt,4096,63
client,decrypt,4096,64
client,encrypt,4096,62
server,decrypt,4096,62
server,encrypt,4096,64
client,decrypt,4096,63
client,encrypt,4096,61
server,decrypt,4096,64
server,encrypt,4096,71
client,decrypt,4096,64
client,encrypt,4096,61
server,decrypt,4096,64
server,encrypt,4096,63
client,decrypt,4096,63
client,encrypt,4096,60
server,decrypt,4096,85
server,encrypt,4096,65
client,decrypt,4096,63
client,encrypt,4096,62
server,decrypt,4096,62
server,encrypt,4096,64
client,decrypt,4096,65
client,encrypt,4096,62
server,decrypt,4096,65
server,encrypt,4096,64
client,decrypt,4096,63
client,encrypt,4096,61
server,decrypt,4096,63
server,encrypt,4096,63
client,decrypt,4096,63
client,encrypt,4096,60
server,decrypt,4096,62
server,encrypt,4096,64
client,decrypt,4096,63
client,encrypt,4096,62
server,decrypt,4096,83
server,encrypt,4096,64
client,decrypt,4096,62
client,encrypt,4096,61
server,decrypt,4096,64
server,encrypt,4096,64
client,decrypt,4096,62
client,encrypt,4096,62
server,decrypt,4096,82
server,encrypt,4096,63
client,decrypt,4096,64
client,encrypt,4096,63
server,decrypt,4096,64
server,encrypt,4096,64
client,decrypt,4096,64
client,encrypt,4096,61
server,decrypt,4096,65
server,encrypt,4096,64
client,decrypt,4096,64
client,encrypt,4096,61
server,decrypt,4096,65
server,encrypt,4096,63
client,decrypt,4096,64
client,encrypt,4096,62
server,decrypt,4096,62
server,encrypt,4096,64
client,decrypt,4096,63
client,encrypt,4096,61
server,decrypt,4096,62
server,encrypt,4096,64
client,decrypt,4096,64
client,encrypt,4096,61
server,decrypt,4096,61
server,encrypt,4096,64
client,decrypt,4096,63
client,encrypt,4096,61
server,decrypt,4096,77
server,encrypt,4096,64
client,decrypt,4096,65
client,encrypt,4096,61
server,decrypt,4096,64
server,encrypt,4096,64
client,decrypt,4096,63
client,encrypt,4096,62
server,decrypt,4096,64
server,encrypt,4096,63
client,decrypt,4096,62
client,encrypt,4096,63
server,decrypt,4096,62
server,encrypt,4096,63
client,decrypt,4096,64
client,encrypt,4096,62
server,decrypt,4096,63
server,encrypt,4096,64
client,decrypt,4096,64
client,encrypt,4096,62
server,decrypt,4096,65
server,encrypt,4096,63
client,decrypt,4096,64
client,encrypt,4096,62
server,decrypt,4096,63
server,encrypt,4096,63
client,decrypt,4096,63
client,encrypt,4096,61
server,decrypt,4096,63
server,encrypt,4096,65
client,decrypt,4096,63
client,encrypt,4096,63
server,decrypt,4096,64
server,encrypt,4096,64
client,decrypt,4096,64
client,encrypt,8192,120
server,decrypt,8192,125
server,encrypt,8192,121
client,decrypt,8192,126
client,encrypt,8192,120
server,decrypt,8192,126
server,encrypt,8192,121
client,decrypt,8192,126
client,encrypt,8192,120
server,decrypt,8192,121
server,encrypt,8192,121
client,decrypt,8192,121
client,encrypt,8192,120
server,decrypt,8192,141
server,encrypt,8192,122
client,decrypt,8192,143
client,encrypt,8192,139
server,decrypt,8192,124
server,encrypt,8192,141
client,decrypt,8192,126
client,encrypt,8192,120
server,decrypt,8192,125
server,encrypt,8192,121
client,decrypt,8192,127
client,encrypt,8192,120
server,decrypt,8192,117
server,encrypt,8192,122
client,decrypt,8192,156
client,encrypt,8192,121
server,decrypt,8192,130
server,encrypt,8192,120
client,decrypt,8192,126
client,encrypt,8192,119
server,decrypt,8192,125
server,encrypt,8192,122
client,decrypt,8192,128
client,encrypt,8192,119
server,decrypt,8192,129
server,encrypt,8192,121
client,decrypt,8192,127
client,encrypt,8192,119
server,decrypt,8192,130
server,encrypt,8192,121
client,decrypt,8192,125
client,encrypt,8192,128
server,decrypt,8192,126
server,encrypt,8192,120
client,decrypt,8192,120
client,encrypt,8192,120
server,decrypt,8192,140
server,encrypt,8192,120
client,decrypt,8192,131
client,encrypt,8192,121
server,decrypt,8192,130
server,encrypt,8192,121
client,decrypt,8192,122
client,encrypt,8192,120
server,decrypt,8192,129
server,encrypt,8192,121
client,decrypt,8192,142
client,encrypt,8192,122
server,decrypt,8192,127
server,encrypt,8192,120
client,decrypt,8192,140
client,encrypt,8192,121
server,decrypt,8192,129
server,encrypt,8192,121
client,decrypt,8192,131
client,encrypt,8192,120
server,decrypt,8192,127
server,encrypt,8192,118
client,decrypt,8192,143
client,encrypt,8192,120
server,decrypt,8192,134
server,encrypt,8192,120
client,decrypt,8192,132
client,encrypt,8192,120
server,decrypt,8192,125
server,encrypt,8192,121
client,decrypt,8192,127
client,encrypt,8192,121
server,decrypt,8192,130
server,encrypt,8192,119
client,decrypt,8192,136
client,encrypt,8192,120
server,decrypt,8192,148
server,encrypt,8192,191
client,decrypt,8192,136
client,encrypt,8192,119
server,decrypt,8192,120
server,encrypt,8192,139
client,decrypt,8192,128
client,encrypt,8192,139
server,decrypt,8192,125
server,encrypt,8192,120
client,decrypt,8192,157
client,encrypt,8192,121
server,decrypt,8192,141
server,encrypt,8192,121
client,decrypt,8192,133
client,encrypt,8192,118
server,decrypt,8192,133
server,encrypt,8192,121
client,decrypt,8192,131
client,encrypt,8192,120
server,decrypt,8192,130
server,encrypt,8192,120
client,decrypt,8192,131
client,encrypt,8192,120
server,decrypt,8192,138
server,encrypt,8192,120
client,decrypt,8192,121
client,encrypt,8192,120
server,decrypt,8192,128
server,encrypt,8192,120
client,decrypt,8192,158
client,encrypt,8192,120
server,decrypt,8192,142
server,encrypt,8192,121
client,decrypt,8192,131
client,encrypt,8192,122
server,decrypt,8192,130
server,encrypt,8192,122
client,decrypt,8192,131
client,encrypt,8192,121
server,decrypt,8192,120
server,encrypt,8192,121
client,decrypt,8192,122
client,encrypt,8192,121
server,decrypt,8192,136
server,encrypt,8192,140
client,decrypt,8192,142
client,encrypt,8192,122
server,decrypt,8192,146
server,encrypt,8192,121
client,decrypt,8192,132
client,encrypt,8192,120
server,decrypt,8192,119
server,encrypt,8192,121
client,decrypt,8192,131
client,encrypt,8192,120
server,decrypt,8192,131
server,encrypt,8192,121
client,decrypt,8192,140
client,encrypt,8192,119
server,decrypt,8192,121
server,encrypt,8192,119
client,decrypt,8192,125
client,encrypt,8192,120
server,decrypt,8192,124
server,encrypt,8192,121
client,decrypt,8192,131
client,encrypt,8192,120
server,decrypt,8192,133
server,encrypt,8192,121
client,decrypt,8192,120
client,encrypt,8192,119
server,decrypt,8192,117
server,encrypt,8192,121
client,decrypt,8192,131
client,encrypt,8192,122
server,decrypt,8192,237
server,encrypt,8192,140
client,decrypt,8192,129
client,encrypt,8192,120
server,decrypt,8192,164
server,encrypt,8192,120
client,decrypt,8192,124
client,encrypt,8192,172
server,decrypt,8192,129
server,encrypt,8192,118
client,decrypt,8192,123
client,encrypt,8192,120
server,decrypt,8192,128
server,encrypt,8192,121
client,decrypt,8192,148
client,encrypt,8192,119
server,decrypt,8192,126
server,encrypt,8192,122
client,decrypt,8192,125
client,encrypt,8192,118
server,decrypt,8192,121
server,encrypt,8192,119
client,decrypt,8192,129
client,encrypt,8192,125
server,decrypt,8192,125
server,encrypt,8192,121
client,decrypt,8192,124
client,encrypt,8192,119
server,decrypt,8192,125
server,encrypt,8192,121
client,decrypt,8192,133
client,encrypt,8192,120
server,decrypt,8192,117
server,encrypt,8192,121
client,decrypt,8192,123
client,encrypt,8192,119
server,decrypt,8192,126
server,encrypt,8192,141
client,decrypt,8192,126
client,encrypt,8192,120
server,decrypt,8192,139
server,encrypt,8192,122
client,decrypt,8192,131
client,encrypt,8192,120
server,decrypt,8192,124
server,encrypt,8192,122
client,decrypt,8192,143
client,encrypt,8192,120
server,decrypt,8192,132
server,encrypt,8192,120
client,decrypt,8192,143
client,encrypt,8192,120
server,decrypt,8192,117
server,encrypt,8192,121
client,decrypt,8192,119
client,encrypt,8192,119
server,decrypt,8192,121
server,encrypt,8192,122
client,decrypt,8192,124
client,encrypt,8192,119
server,decrypt,8192,121
server,encrypt,8192,120
client,decrypt,8192,144
client,encrypt,8192,120
server,decrypt,8192,130
server,encrypt,8192,120
client,decrypt,8192,123
client,encrypt,8192,119
server,decrypt,8192,120
server,encrypt,8192,120
client,decrypt,8192,131
client,encrypt,8192,120
server,decrypt,8192,123
server,encrypt,8192,138
client,decrypt,8192,143
client,encrypt,8192,121
server,decrypt,8192,134
server,encrypt,8192,120
client,decrypt,8192,136
client,encrypt,8192,121
server,decrypt,8192,133
server,encrypt,8192,121
